unit,sex,age,region,year,value
YR,T,Y23,ME,2005,52.1
YR,T,Y24,ME,2005,51.2
YR,T,Y25,ME,2005,50.2
YR,T,Y26,ME,2005,49.3
YR,T,Y27,ME,2005,48.3
YR,T,Y28,ME,2005,47.4
YR,T,Y29,ME,2005,46.4
YR,T,Y3,ME,2005,71.8
YR,T,Y30,ME,2005,45.5
YR,T,Y31,ME,2005,44.5
YR,T,Y32,ME,2005,43.6
YR,T,Y33,ME,2005,42.6
YR,T,Y34,ME,2005,41.6
YR,T,Y35,ME,2005,40.6
YR,T,Y36,ME,2005,39.7
YR,T,Y37,ME,2005,38.7
YR,T,Y38,ME,2005,37.8
YR,T,Y39,ME,2005,36.9
YR,T,Y4,ME,2005,70.8
YR,T,Y40,ME,2005,35.9
YR,T,Y41,ME,2005,35.0
YR,T,Y42,ME,2005,34.1
YR,T,Y43,ME,2005,33.1
YR,T,Y44,ME,2005,32.2
YR,T,Y45,ME,2005,31.2
YR,T,Y46,ME,2005,30.3
YR,T,Y47,ME,2005,29.4
YR,T,Y48,ME,2005,28.5
YR,T,Y49,ME,2005,27.7
YR,T,Y5,ME,2005,69.8
YR,T,Y50,ME,2005,26.8
YR,T,Y51,ME,2005,26.0
YR,T,Y52,ME,2005,25.1
YR,T,Y53,ME,2005,24.3
YR,T,Y54,ME,2005,23.4
YR,T,Y55,ME,2005,22.6
YR,T,Y56,ME,2005,21.8
YR,T,Y57,ME,2005,21.0
YR,T,Y58,ME,2005,20.3
YR,T,Y59,ME,2005,19.5
YR,T,Y6,ME,2005,68.8
YR,T,Y60,ME,2005,18.7
YR,T,Y61,ME,2005,18.0
YR,T,Y62,ME,2005,17.2
YR,T,Y63,ME,2005,16.5
YR,T,Y64,ME,2005,15.7
YR,T,Y65,ME,2005,15.0
YR,T,Y66,ME,2005,14.3
YR,T,Y67,ME,2005,13.6
YR,T,Y68,ME,2005,12.9
YR,T,Y69,ME,2005,12.2
YR,T,Y7,ME,2005,67.8
YR,T,Y70,ME,2005,11.6
YR,T,Y71,ME,2005,10.9
YR,T,Y72,ME,2005,10.3
YR,T,Y73,ME,2005,9.7
YR,T,Y74,ME,2005,9.1
YR,T,Y75,ME,2005,8.5
YR,T,Y76,ME,2005,7.9
YR,T,Y77,ME,2005,7.5
YR,T,Y78,ME,2005,7.0
YR,T,Y79,ME,2005,6.5
YR,T,Y8,ME,2005,66.9
YR,T,Y80,ME,2005,6.1
YR,T,Y81,ME,2005,5.7
YR,T,Y82,ME,2005,5.3
YR,T,Y83,ME,2005,4.8
YR,T,Y84,ME,2005,4.4
YR,T,Y9,ME,2005,65.9
YR,T,Y_GE85,ME,2005,4.0
YR,T,Y_LT1,ME,2005,74.0
