unit,sex,age,region,year,value
YR,T,Y45,MT,2018,38.8
YR,T,Y46,MT,2018,37.8
YR,T,Y47,MT,2018,36.8
YR,T,Y48,MT,2018,35.9
YR,T,Y49,MT,2018,34.9
YR,T,Y5,MT,2018,78.1
YR,T,Y50,MT,2018,34.0
YR,T,Y51,MT,2018,33.1
YR,T,Y52,MT,2018,32.2
YR,T,Y53,MT,2018,31.3
YR,T,Y54,MT,2018,30.4
YR,T,Y55,MT,2018,29.5
YR,T,Y56,MT,2018,28.6
YR,T,Y57,MT,2018,27.7
YR,T,Y58,MT,2018,26.8
YR,T,Y59,MT,2018,25.9
YR,T,Y6,MT,2018,77.1
YR,T,Y60,MT,2018,25.0
YR,T,Y61,MT,2018,24.2
YR,T,Y62,MT,2018,23.3
YR,T,Y63,MT,2018,22.5
YR,T,Y64,MT,2018,21.7
YR,T,Y65,MT,2018,20.8
YR,T,Y66,MT,2018,20.0
YR,T,Y67,MT,2018,19.2
YR,T,Y68,MT,2018,18.4
YR,T,Y69,MT,2018,17.6
YR,T,Y7,MT,2018,76.1
YR,T,Y70,MT,2018,16.8
YR,T,Y71,MT,2018,16.0
YR,T,Y72,MT,2018,15.2
YR,T,Y73,MT,2018,14.5
YR,T,Y74,MT,2018,13.8
YR,T,Y75,MT,2018,13.1
YR,T,Y76,MT,2018,12.4
YR,T,Y77,MT,2018,11.6
YR,T,Y78,MT,2018,11.0
YR,T,Y79,MT,2018,10.3
YR,T,Y8,MT,2018,75.1
YR,T,Y80,MT,2018,9.7
YR,T,Y81,MT,2018,9.2
YR,T,Y82,MT,2018,8.7
YR,T,Y83,MT,2018,8.2
YR,T,Y84,MT,2018,7.6
YR,T,Y9,MT,2018,74.1
YR,T,Y_GE85,MT,2018,7.1
YR,T,Y_LT1,MT,2018,82.5
YR,F,Y1,MT,2017,84.0
YR,F,Y10,MT,2017,75.0
YR,F,Y11,MT,2017,74.0
YR,F,Y12,MT,2017,73.0
YR,F,Y13,MT,2017,72.1
YR,F,Y14,MT,2017,71.1
YR,F,Y15,MT,2017,70.1
YR,F,Y16,MT,2017,69.1
YR,F,Y17,MT,2017,68.1
YR,F,Y18,MT,2017,67.1
YR,F,Y19,MT,2017,66.1
YR,F,Y2,MT,2017,83.0
YR,F,Y20,MT,2017,65.1
YR,F,Y21,MT,2017,64.1
YR,F,Y22,MT,2017,63.1
YR,F,Y23,MT,2017,62.1
YR,F,Y24,MT,2017,61.2
YR,F,Y25,MT,2017,60.2
YR,F,Y26,MT,2017,59.2
YR,F,Y27,MT,2017,58.2
YR,F,Y28,MT,2017,57.2
YR,F,Y29,MT,2017,56.2
YR,F,Y3,MT,2017,82.0
YR,F,Y30,MT,2017,55.2
YR,F,Y31,MT,2017,54.2
YR,F,Y32,MT,2017,53.2
YR,F,Y33,MT,2017,52.2
YR,F,Y34,MT,2017,51.2
YR,F,Y35,MT,2017,50.2
YR,F,Y36,MT,2017,49.3
YR,F,Y37,MT,2017,48.3
YR,F,Y38,MT,2017,47.3
YR,F,Y39,MT,2017,46.3
YR,F,Y4,MT,2017,81.0
YR,F,Y40,MT,2017,45.3
YR,F,Y41,MT,2017,44.4
YR,F,Y42,MT,2017,43.4
YR,F,Y43,MT,2017,42.4
YR,F,Y44,MT,2017,41.5
YR,F,Y45,MT,2017,40.5
YR,F,Y46,MT,2017,39.5
YR,F,Y47,MT,2017,38.6
YR,F,Y48,MT,2017,37.6
YR,F,Y49,MT,2017,36.6
YR,F,Y5,MT,2017,80.0
YR,F,Y50,MT,2017,35.7
YR,F,Y51,MT,2017,34.8
YR,F,Y52,MT,2017,33.9
YR,F,Y53,MT,2017,33.0
YR,F,Y54,MT,2017,32.0
YR,F,Y55,MT,2017,31.1
YR,F,Y56,MT,2017,30.2
YR,F,Y57,MT,2017,29.3
YR,F,Y58,MT,2017,28.4
YR,F,Y59,MT,2017,27.5
YR,F,Y6,MT,2017,79.0
YR,F,Y60,MT,2017,26.6
YR,F,Y61,MT,2017,25.7
YR,F,Y62,MT,2017,24.9
YR,F,Y63,MT,2017,23.9
YR,F,Y64,MT,2017,23.1
YR,F,Y65,MT,2017,22.2
YR,F,Y66,MT,2017,21.4
YR,F,Y67,MT,2017,20.5
YR,F,Y68,MT,2017,19.7
YR,F,Y69,MT,2017,18.8
YR,F,Y7,MT,2017,78.0
YR,F,Y70,MT,2017,17.9
YR,F,Y71,MT,2017,17.1
YR,F,Y72,MT,2017,16.3
YR,F,Y73,MT,2017,15.5
YR,F,Y74,MT,2017,14.8
YR,F,Y75,MT,2017,13.9
YR,F,Y76,MT,2017,13.1
YR,F,Y77,MT,2017,12.3
YR,F,Y78,MT,2017,11.5
YR,F,Y79,MT,2017,10.8
YR,F,Y8,MT,2017,77.0
YR,F,Y80,MT,2017,10.2
YR,F,Y81,MT,2017,9.6
YR,F,Y82,MT,2017,9.0
YR,F,Y83,MT,2017,8.4
YR,F,Y84,MT,2017,7.9
YR,F,Y9,MT,2017,76.0
YR,F,Y_GE85,MT,2017,7.3
YR,F,Y_LT1,MT,2017,84.6
YR,M,Y1,MT,2017,79.8
YR,M,Y10,MT,2017,70.9
YR,M,Y11,MT,2017,69.9
YR,M,Y12,MT,2017,68.9
YR,M,Y13,MT,2017,67.9
YR,M,Y14,MT,2017,66.9
YR,M,Y15,MT,2017,65.9
YR,M,Y16,MT,2017,64.9
YR,M,Y17,MT,2017,63.9
YR,M,Y18,MT,2017,63.0
YR,M,Y19,MT,2017,62.0
YR,M,Y2,MT,2017,78.9
YR,M,Y20,MT,2017,61.0
YR,M,Y21,MT,2017,60.0
YR,M,Y22,MT,2017,59.1
YR,M,Y23,MT,2017,58.1
YR,M,Y24,MT,2017,57.1
YR,M,Y25,MT,2017,56.2
YR,M,Y26,MT,2017,55.2
YR,M,Y27,MT,2017,54.2
YR,M,Y28,MT,2017,53.2
YR,M,Y29,MT,2017,52.3
YR,M,Y3,MT,2017,77.9
YR,M,Y30,MT,2017,51.3
YR,M,Y31,MT,2017,50.3
YR,M,Y32,MT,2017,49.3
YR,M,Y33,MT,2017,48.4
YR,M,Y34,MT,2017,47.4
YR,M,Y35,MT,2017,46.5
YR,M,Y36,MT,2017,45.5
YR,M,Y37,MT,2017,44.5
YR,M,Y38,MT,2017,43.5
YR,M,Y39,MT,2017,42.6
YR,M,Y4,MT,2017,76.9
YR,M,Y40,MT,2017,41.6
YR,M,Y41,MT,2017,40.7
YR,M,Y42,MT,2017,39.7
YR,M,Y43,MT,2017,38.8
YR,M,Y44,MT,2017,37.8
YR,M,Y45,MT,2017,36.9
YR,M,Y46,MT,2017,35.9
YR,M,Y47,MT,2017,35.0
YR,M,Y48,MT,2017,34.0
YR,M,Y49,MT,2017,33.1
YR,M,Y5,MT,2017,75.9
YR,M,Y50,MT,2017,32.1
YR,M,Y51,MT,2017,31.2
YR,M,Y52,MT,2017,30.2
YR,M,Y53,MT,2017,29.3
YR,M,Y54,MT,2017,28.4
YR,M,Y55,MT,2017,27.5
YR,M,Y56,MT,2017,26.6
YR,M,Y57,MT,2017,25.7
YR,M,Y58,MT,2017,24.8
YR,M,Y59,MT,2017,24.0
YR,M,Y6,MT,2017,74.9
YR,M,Y60,MT,2017,23.1
YR,M,Y61,MT,2017,22.3
YR,M,Y62,MT,2017,21.4
YR,M,Y63,MT,2017,20.6
YR,M,Y64,MT,2017,19.8
YR,M,Y65,MT,2017,19.0
YR,M,Y66,MT,2017,18.3
YR,M,Y67,MT,2017,17.5
YR,M,Y68,MT,2017,16.8
YR,M,Y69,MT,2017,16.0
YR,M,Y7,MT,2017,73.9
YR,M,Y70,MT,2017,15.2
YR,M,Y71,MT,2017,14.5
YR,M,Y72,MT,2017,13.7
YR,M,Y73,MT,2017,13.1
YR,M,Y74,MT,2017,12.4
YR,M,Y75,MT,2017,11.6
YR,M,Y76,MT,2017,10.9
YR,M,Y77,MT,2017,10.2
YR,M,Y78,MT,2017,9.7
YR,M,Y79,MT,2017,9.1
YR,M,Y8,MT,2017,72.9
YR,M,Y80,MT,2017,8.5
YR,M,Y81,MT,2017,7.9
YR,M,Y82,MT,2017,7.3
YR,M,Y83,MT,2017,6.8
YR,M,Y84,MT,2017,6.3
YR,M,Y9,MT,2017,71.9
YR,M,Y_GE85,MT,2017,5.9
YR,M,Y_LT1,MT,2017,80.2
YR,T,Y1,MT,2017,81.9
YR,T,Y10,MT,2017,73.0
YR,T,Y11,MT,2017,72.0
YR,T,Y12,MT,2017,71.0
YR,T,Y13,MT,2017,70.0
YR,T,Y14,MT,2017,69.0
YR,T,Y15,MT,2017,68.0
YR,T,Y16,MT,2017,67.1
YR,T,Y17,MT,2017,66.1
YR,T,Y18,MT,2017,65.1
YR,T,Y19,MT,2017,64.1
YR,T,Y2,MT,2017,81.0
YR,T,Y20,MT,2017,63.1
YR,T,Y21,MT,2017,62.1
YR,T,Y22,MT,2017,61.2
YR,T,Y23,MT,2017,60.2
YR,T,Y24,MT,2017,59.2
YR,T,Y25,MT,2017,58.2
YR,T,Y26,MT,2017,57.2
YR,T,Y27,MT,2017,56.2
YR,T,Y28,MT,2017,55.2
YR,T,Y29,MT,2017,54.3
YR,T,Y3,MT,2017,80.0
YR,T,Y30,MT,2017,53.3
YR,T,Y31,MT,2017,52.3
YR,T,Y32,MT,2017,51.3
YR,T,Y33,MT,2017,50.4
YR,T,Y34,MT,2017,49.4
YR,T,Y35,MT,2017,48.4
YR,T,Y36,MT,2017,47.4
YR,T,Y37,MT,2017,46.5
YR,T,Y38,MT,2017,45.5
YR,T,Y39,MT,2017,44.5
YR,T,Y4,MT,2017,79.0
YR,T,Y40,MT,2017,43.6
YR,T,Y41,MT,2017,42.6
YR,T,Y42,MT,2017,41.6
YR,T,Y43,MT,2017,40.7
YR,T,Y44,MT,2017,39.7
YR,T,Y45,MT,2017,38.7
YR,T,Y46,MT,2017,37.8
YR,T,Y47,MT,2017,36.8
YR,T,Y48,MT,2017,35.9
YR,T,Y49,MT,2017,34.9
YR,T,Y5,MT,2017,78.0
YR,T,Y50,MT,2017,34.0
YR,T,Y51,MT,2017,33.1
YR,T,Y52,MT,2017,32.1
YR,T,Y53,MT,2017,31.2
YR,T,Y54,MT,2017,30.3
YR,T,Y55,MT,2017,29.4
YR,T,Y56,MT,2017,28.5
YR,T,Y57,MT,2017,27.6
YR,T,Y58,MT,2017,26.7
YR,T,Y59,MT,2017,25.8
YR,T,Y6,MT,2017,77.0
YR,T,Y60,MT,2017,24.9
YR,T,Y61,MT,2017,24.1
YR,T,Y62,MT,2017,23.2
YR,T,Y63,MT,2017,22.3
YR,T,Y64,MT,2017,21.5
YR,T,Y65,MT,2017,20.7
YR,T,Y66,MT,2017,19.9
YR,T,Y67,MT,2017,19.1
YR,T,Y68,MT,2017,18.3
YR,T,Y69,MT,2017,17.5
YR,T,Y7,MT,2017,76.0
YR,T,Y70,MT,2017,16.7
YR,T,Y71,MT,2017,15.9
YR,T,Y72,MT,2017,15.1
YR,T,Y73,MT,2017,14.5
YR,T,Y74,MT,2017,13.7
YR,T,Y75,MT,2017,12.9
YR,T,Y76,MT,2017,12.2
YR,T,Y77,MT,2017,11.4
YR,T,Y78,MT,2017,10.7
YR,T,Y79,MT,2017,10.1
YR,T,Y8,MT,2017,75.0
YR,T,Y80,MT,2017,9.5
YR,T,Y81,MT,2017,8.9
YR,T,Y82,MT,2017,8.3
YR,T,Y83,MT,2017,7.8
YR,T,Y84,MT,2017,7.3
YR,T,Y9,MT,2017,74.0
YR,T,Y_GE85,MT,2017,6.8
YR,T,Y_LT1,MT,2017,82.4
YR,F,Y1,MT,2016,83.9
YR,F,Y10,MT,2016,74.9
YR,F,Y11,MT,2016,73.9
YR,F,Y12,MT,2016,72.9
YR,F,Y13,MT,2016,72.0
YR,F,Y14,MT,2016,71.0
YR,F,Y15,MT,2016,70.0
YR,F,Y16,MT,2016,69.0
YR,F,Y17,MT,2016,68.0
YR,F,Y18,MT,2016,67.1
YR,F,Y19,MT,2016,66.1
YR,F,Y2,MT,2016,82.9
YR,F,Y20,MT,2016,65.1
YR,F,Y21,MT,2016,64.1
YR,F,Y22,MT,2016,63.1
YR,F,Y23,MT,2016,62.1
YR,F,Y24,MT,2016,61.1
YR,F,Y25,MT,2016,60.1
YR,F,Y26,MT,2016,59.1
YR,F,Y27,MT,2016,58.1
YR,F,Y28,MT,2016,57.1
YR,F,Y29,MT,2016,56.1
YR,F,Y3,MT,2016,81.9
YR,F,Y30,MT,2016,55.1
YR,F,Y31,MT,2016,54.1
YR,F,Y32,MT,2016,53.2
YR,F,Y33,MT,2016,52.2
YR,F,Y34,MT,2016,51.2
YR,F,Y35,MT,2016,50.2
YR,F,Y36,MT,2016,49.3
YR,F,Y37,MT,2016,48.3
YR,F,Y38,MT,2016,47.3
YR,F,Y39,MT,2016,46.4
YR,F,Y4,MT,2016,80.9
YR,F,Y40,MT,2016,45.4
YR,F,Y41,MT,2016,44.5
YR,F,Y42,MT,2016,43.5
YR,F,Y43,MT,2016,42.5
YR,F,Y44,MT,2016,41.5
YR,F,Y45,MT,2016,40.5
YR,F,Y46,MT,2016,39.6
YR,F,Y47,MT,2016,38.6
YR,F,Y48,MT,2016,37.7
YR,F,Y49,MT,2016,36.8
YR,F,Y5,MT,2016,79.9
YR,F,Y50,MT,2016,35.8
YR,F,Y51,MT,2016,34.9
YR,F,Y52,MT,2016,33.9
YR,F,Y53,MT,2016,33.0
YR,F,Y54,MT,2016,32.0
YR,F,Y55,MT,2016,31.1
YR,F,Y56,MT,2016,30.2
YR,F,Y57,MT,2016,29.4
YR,F,Y58,MT,2016,28.5
YR,F,Y59,MT,2016,27.5
YR,F,Y6,MT,2016,78.9
YR,F,Y60,MT,2016,26.6
YR,F,Y61,MT,2016,25.7
YR,F,Y62,MT,2016,24.8
YR,F,Y63,MT,2016,23.9
YR,F,Y64,MT,2016,23.0
YR,F,Y65,MT,2016,22.1
YR,F,Y66,MT,2016,21.3
YR,F,Y67,MT,2016,20.4
YR,F,Y68,MT,2016,19.6
YR,F,Y69,MT,2016,18.8
YR,F,Y7,MT,2016,77.9
YR,F,Y70,MT,2016,17.9
YR,F,Y71,MT,2016,17.1
YR,F,Y72,MT,2016,16.3
YR,F,Y73,MT,2016,15.6
YR,F,Y74,MT,2016,14.8
YR,F,Y75,MT,2016,14.0
YR,F,Y76,MT,2016,13.3
YR,F,Y77,MT,2016,12.5
YR,F,Y78,MT,2016,11.8
YR,F,Y79,MT,2016,11.1
YR,F,Y8,MT,2016,76.9
YR,F,Y80,MT,2016,10.4
YR,F,Y81,MT,2016,9.8
YR,F,Y82,MT,2016,9.1
YR,F,Y83,MT,2016,8.6
YR,F,Y84,MT,2016,8.2
YR,F,Y9,MT,2016,75.9
YR,F,Y_GE85,MT,2016,7.8
YR,F,Y_LT1,MT,2016,84.4
YR,M,Y1,MT,2016,80.3
YR,M,Y10,MT,2016,71.4
YR,M,Y11,MT,2016,70.4
YR,M,Y12,MT,2016,69.4
YR,M,Y13,MT,2016,68.4
YR,M,Y14,MT,2016,67.4
YR,M,Y15,MT,2016,66.4
YR,M,Y16,MT,2016,65.4
YR,M,Y17,MT,2016,64.4
YR,M,Y18,MT,2016,63.4
YR,M,Y19,MT,2016,62.5
YR,M,Y2,MT,2016,79.3
YR,M,Y20,MT,2016,61.5
YR,M,Y21,MT,2016,60.5
YR,M,Y22,MT,2016,59.5
YR,M,Y23,MT,2016,58.5
YR,M,Y24,MT,2016,57.5
YR,M,Y25,MT,2016,56.5
YR,M,Y26,MT,2016,55.6
YR,M,Y27,MT,2016,54.6
YR,M,Y28,MT,2016,53.6
YR,M,Y29,MT,2016,52.6
YR,M,Y3,MT,2016,78.3
YR,M,Y30,MT,2016,51.7
YR,M,Y31,MT,2016,50.7
YR,M,Y32,MT,2016,49.7
YR,M,Y33,MT,2016,48.7
YR,M,Y34,MT,2016,47.7
YR,M,Y35,MT,2016,46.8
YR,M,Y36,MT,2016,45.8
YR,M,Y37,MT,2016,44.9
YR,M,Y38,MT,2016,43.9
YR,M,Y39,MT,2016,43.0
YR,M,Y4,MT,2016,77.3
YR,M,Y40,MT,2016,42.0
YR,M,Y41,MT,2016,41.1
YR,M,Y42,MT,2016,40.2
YR,M,Y43,MT,2016,39.2
YR,M,Y44,MT,2016,38.2
YR,M,Y45,MT,2016,37.2
YR,M,Y46,MT,2016,36.3
YR,M,Y47,MT,2016,35.4
YR,M,Y48,MT,2016,34.4
YR,M,Y49,MT,2016,33.5
YR,M,Y5,MT,2016,76.3
YR,M,Y50,MT,2016,32.6
YR,M,Y51,MT,2016,31.7
YR,M,Y52,MT,2016,30.8
YR,M,Y53,MT,2016,29.9
YR,M,Y54,MT,2016,29.0
YR,M,Y55,MT,2016,28.2
YR,M,Y56,MT,2016,27.3
YR,M,Y57,MT,2016,26.5
YR,M,Y58,MT,2016,25.6
YR,M,Y59,MT,2016,24.7
YR,M,Y6,MT,2016,75.4
YR,M,Y60,MT,2016,23.9
YR,M,Y61,MT,2016,23.0
YR,M,Y62,MT,2016,22.2
YR,M,Y63,MT,2016,21.3
YR,M,Y64,MT,2016,20.4
YR,M,Y65,MT,2016,19.7
YR,M,Y66,MT,2016,18.9
YR,M,Y67,MT,2016,18.1
YR,M,Y68,MT,2016,17.3
YR,M,Y69,MT,2016,16.6
YR,M,Y7,MT,2016,74.4
YR,M,Y70,MT,2016,15.8
YR,M,Y71,MT,2016,15.1
YR,M,Y72,MT,2016,14.4
YR,M,Y73,MT,2016,13.7
YR,M,Y74,MT,2016,13.0
YR,M,Y75,MT,2016,12.2
YR,M,Y76,MT,2016,11.5
YR,M,Y77,MT,2016,11.0
YR,M,Y78,MT,2016,10.3
YR,M,Y79,MT,2016,9.6
YR,M,Y8,MT,2016,73.4
YR,M,Y80,MT,2016,9.0
YR,M,Y81,MT,2016,8.5
YR,M,Y82,MT,2016,7.9
YR,M,Y83,MT,2016,7.4
YR,M,Y84,MT,2016,6.9
YR,M,Y9,MT,2016,72.4
YR,M,Y_GE85,MT,2016,6.5
YR,M,Y_LT1,MT,2016,80.6
YR,T,Y1,MT,2016,82.2
YR,T,Y10,MT,2016,73.2
YR,T,Y11,MT,2016,72.2
YR,T,Y12,MT,2016,71.2
YR,T,Y13,MT,2016,70.2
YR,T,Y14,MT,2016,69.2
YR,T,Y15,MT,2016,68.2
YR,T,Y16,MT,2016,67.2
YR,T,Y17,MT,2016,66.3
YR,T,Y18,MT,2016,65.3
YR,T,Y19,MT,2016,64.3
YR,T,Y2,MT,2016,81.2
YR,T,Y20,MT,2016,63.3
YR,T,Y21,MT,2016,62.4
YR,T,Y22,MT,2016,61.4
YR,T,Y23,MT,2016,60.4
YR,T,Y24,MT,2016,59.4
YR,T,Y25,MT,2016,58.4
YR,T,Y26,MT,2016,57.4
YR,T,Y27,MT,2016,56.4
YR,T,Y28,MT,2016,55.4
YR,T,Y29,MT,2016,54.5
YR,T,Y3,MT,2016,80.2
YR,T,Y30,MT,2016,53.5
YR,T,Y31,MT,2016,52.5
YR,T,Y32,MT,2016,51.5
YR,T,Y33,MT,2016,50.5
YR,T,Y34,MT,2016,49.5
YR,T,Y35,MT,2016,48.6
YR,T,Y36,MT,2016,47.6
YR,T,Y37,MT,2016,46.6
YR,T,Y38,MT,2016,45.7
YR,T,Y39,MT,2016,44.7
YR,T,Y4,MT,2016,79.2
YR,T,Y40,MT,2016,43.8
YR,T,Y41,MT,2016,42.9
YR,T,Y42,MT,2016,41.9
YR,T,Y43,MT,2016,40.9
YR,T,Y44,MT,2016,39.9
YR,T,Y45,MT,2016,38.9
YR,T,Y46,MT,2016,38.0
YR,T,Y47,MT,2016,37.1
YR,T,Y48,MT,2016,36.1
YR,T,Y49,MT,2016,35.2
YR,T,Y5,MT,2016,78.2
YR,T,Y50,MT,2016,34.3
YR,T,Y51,MT,2016,33.4
YR,T,Y52,MT,2016,32.5
YR,T,Y53,MT,2016,31.5
YR,T,Y54,MT,2016,30.6
YR,T,Y55,MT,2016,29.7
YR,T,Y56,MT,2016,28.9
YR,T,Y57,MT,2016,28.1
YR,T,Y58,MT,2016,27.1
YR,T,Y59,MT,2016,26.2
YR,T,Y6,MT,2016,77.2
YR,T,Y60,MT,2016,25.3
YR,T,Y61,MT,2016,24.4
YR,T,Y62,MT,2016,23.6
YR,T,Y63,MT,2016,22.7
YR,T,Y64,MT,2016,21.8
YR,T,Y65,MT,2016,21.0
YR,T,Y66,MT,2016,20.2
YR,T,Y67,MT,2016,19.4
YR,T,Y68,MT,2016,18.6
YR,T,Y69,MT,2016,17.8
YR,T,Y7,MT,2016,76.2
YR,T,Y70,MT,2016,17.0
YR,T,Y71,MT,2016,16.3
YR,T,Y72,MT,2016,15.5
YR,T,Y73,MT,2016,14.8
YR,T,Y74,MT,2016,14.0
YR,T,Y75,MT,2016,13.3
YR,T,Y76,MT,2016,12.5
YR,T,Y77,MT,2016,11.9
YR,T,Y78,MT,2016,11.2
YR,T,Y79,MT,2016,10.5
YR,T,Y8,MT,2016,75.2
YR,T,Y80,MT,2016,9.8
YR,T,Y81,MT,2016,9.3
YR,T,Y82,MT,2016,8.7
YR,T,Y83,MT,2016,8.1
YR,T,Y84,MT,2016,7.7
YR,T,Y9,MT,2016,74.2
YR,T,Y_GE85,MT,2016,7.3
YR,T,Y_LT1,MT,2016,82.6
YR,F,Y1,MT,2015,83.5
YR,F,Y10,MT,2015,74.6
YR,F,Y11,MT,2015,73.6
YR,F,Y12,MT,2015,72.6
YR,F,Y13,MT,2015,71.6
YR,F,Y14,MT,2015,70.6
YR,F,Y15,MT,2015,69.6
YR,F,Y16,MT,2015,68.7
YR,F,Y17,MT,2015,67.7
YR,F,Y18,MT,2015,66.7
YR,F,Y19,MT,2015,65.7
YR,F,Y2,MT,2015,82.5
YR,F,Y20,MT,2015,64.7
YR,F,Y21,MT,2015,63.7
YR,F,Y22,MT,2015,62.7
YR,F,Y23,MT,2015,61.7
YR,F,Y24,MT,2015,60.8
YR,F,Y25,MT,2015,59.8
YR,F,Y26,MT,2015,58.8
YR,F,Y27,MT,2015,57.8
YR,F,Y28,MT,2015,56.9
YR,F,Y29,MT,2015,55.9
YR,F,Y3,MT,2015,81.5
YR,F,Y30,MT,2015,54.9
YR,F,Y31,MT,2015,53.9
YR,F,Y32,MT,2015,52.9
YR,F,Y33,MT,2015,51.9
YR,F,Y34,MT,2015,50.9
YR,F,Y35,MT,2015,49.9
YR,F,Y36,MT,2015,48.9
YR,F,Y37,MT,2015,47.9
YR,F,Y38,MT,2015,47.0
YR,F,Y39,MT,2015,46.0
YR,F,Y4,MT,2015,80.5
YR,F,Y40,MT,2015,45.0
YR,F,Y41,MT,2015,44.0
YR,F,Y42,MT,2015,43.1
YR,F,Y43,MT,2015,42.1
YR,F,Y44,MT,2015,41.1
YR,F,Y45,MT,2015,40.1
YR,F,Y46,MT,2015,39.2
YR,F,Y47,MT,2015,38.2
YR,F,Y48,MT,2015,37.2
YR,F,Y49,MT,2015,36.3
YR,F,Y5,MT,2015,79.5
YR,F,Y50,MT,2015,35.3
YR,F,Y51,MT,2015,34.3
YR,F,Y52,MT,2015,33.4
YR,F,Y53,MT,2015,32.4
YR,F,Y54,MT,2015,31.5
YR,F,Y55,MT,2015,30.6
YR,F,Y56,MT,2015,29.7
YR,F,Y57,MT,2015,28.7
YR,F,Y58,MT,2015,27.9
YR,F,Y59,MT,2015,26.9
YR,F,Y6,MT,2015,78.6
YR,F,Y60,MT,2015,26.1
YR,F,Y61,MT,2015,25.2
YR,F,Y62,MT,2015,24.3
YR,F,Y63,MT,2015,23.3
YR,F,Y64,MT,2015,22.4
YR,F,Y65,MT,2015,21.6
YR,F,Y66,MT,2015,20.7
YR,F,Y67,MT,2015,19.9
YR,F,Y68,MT,2015,19.1
YR,F,Y69,MT,2015,18.2
YR,F,Y7,MT,2015,77.6
YR,F,Y70,MT,2015,17.4
YR,F,Y71,MT,2015,16.6
YR,F,Y72,MT,2015,15.9
YR,F,Y73,MT,2015,15.0
YR,F,Y74,MT,2015,14.2
YR,F,Y75,MT,2015,13.4
YR,F,Y76,MT,2015,12.6
YR,F,Y77,MT,2015,11.9
YR,F,Y78,MT,2015,11.1
YR,F,Y79,MT,2015,10.4
YR,F,Y8,MT,2015,76.6
YR,F,Y80,MT,2015,9.8
YR,F,Y81,MT,2015,9.1
YR,F,Y82,MT,2015,8.5
YR,F,Y83,MT,2015,8.0
YR,F,Y84,MT,2015,7.5
YR,F,Y9,MT,2015,75.6
YR,F,Y_GE85,MT,2015,7.0
YR,F,Y_LT1,MT,2015,84.1
YR,M,Y1,MT,2015,79.4
YR,M,Y10,MT,2015,70.5
YR,M,Y11,MT,2015,69.5
YR,M,Y12,MT,2015,68.5
YR,M,Y13,MT,2015,67.5
YR,M,Y14,MT,2015,66.5
YR,M,Y15,MT,2015,65.5
YR,M,Y16,MT,2015,64.5
YR,M,Y17,MT,2015,63.5
YR,M,Y18,MT,2015,62.6
YR,M,Y19,MT,2015,61.6
YR,M,Y2,MT,2015,78.4
YR,M,Y20,MT,2015,60.6
YR,M,Y21,MT,2015,59.6
YR,M,Y22,MT,2015,58.7
YR,M,Y23,MT,2015,57.7
YR,M,Y24,MT,2015,56.7
YR,M,Y25,MT,2015,55.7
YR,M,Y26,MT,2015,54.7
YR,M,Y27,MT,2015,53.7
YR,M,Y28,MT,2015,52.8
YR,M,Y29,MT,2015,51.8
YR,M,Y3,MT,2015,77.4
YR,M,Y30,MT,2015,50.8
YR,M,Y31,MT,2015,49.9
YR,M,Y32,MT,2015,48.9
YR,M,Y33,MT,2015,47.9
YR,M,Y34,MT,2015,47.0
YR,M,Y35,MT,2015,46.0
YR,M,Y36,MT,2015,45.1
YR,M,Y37,MT,2015,44.1
YR,M,Y38,MT,2015,43.1
YR,M,Y39,MT,2015,42.2
YR,M,Y4,MT,2015,76.5
YR,M,Y40,MT,2015,41.2
YR,M,Y41,MT,2015,40.2
YR,M,Y42,MT,2015,39.3
YR,M,Y43,MT,2015,38.3
YR,M,Y44,MT,2015,37.3
YR,M,Y45,MT,2015,36.3
YR,M,Y46,MT,2015,35.4
YR,M,Y47,MT,2015,34.5
YR,M,Y48,MT,2015,33.5
YR,M,Y49,MT,2015,32.5
YR,M,Y5,MT,2015,75.5
YR,M,Y50,MT,2015,31.7
YR,M,Y51,MT,2015,30.7
YR,M,Y52,MT,2015,29.8
YR,M,Y53,MT,2015,28.9
YR,M,Y54,MT,2015,28.0
YR,M,Y55,MT,2015,27.1
YR,M,Y56,MT,2015,26.2
YR,M,Y57,MT,2015,25.3
YR,M,Y58,MT,2015,24.5
YR,M,Y59,MT,2015,23.6
YR,M,Y6,MT,2015,74.5
YR,M,Y60,MT,2015,22.8
YR,M,Y61,MT,2015,21.9
YR,M,Y62,MT,2015,21.1
YR,M,Y63,MT,2015,20.3
YR,M,Y64,MT,2015,19.5
YR,M,Y65,MT,2015,18.8
YR,M,Y66,MT,2015,18.0
YR,M,Y67,MT,2015,17.2
YR,M,Y68,MT,2015,16.4
YR,M,Y69,MT,2015,15.6
YR,M,Y7,MT,2015,73.5
YR,M,Y70,MT,2015,14.9
YR,M,Y71,MT,2015,14.2
YR,M,Y72,MT,2015,13.4
YR,M,Y73,MT,2015,12.6
YR,M,Y74,MT,2015,11.8
YR,M,Y75,MT,2015,11.2
YR,M,Y76,MT,2015,10.6
YR,M,Y77,MT,2015,9.8
YR,M,Y78,MT,2015,9.3
YR,M,Y79,MT,2015,8.6
YR,M,Y8,MT,2015,72.5
YR,M,Y80,MT,2015,8.1
YR,M,Y81,MT,2015,7.4
YR,M,Y82,MT,2015,7.0
YR,M,Y83,MT,2015,6.5
YR,M,Y84,MT,2015,6.0
YR,M,Y9,MT,2015,71.5
