unit,sex,age,region,year,value
YR,M,Y54,RS,2012,21.8
YR,M,Y55,RS,2012,21.0
YR,M,Y56,RS,2012,20.3
YR,M,Y57,RS,2012,19.5
YR,M,Y58,RS,2012,18.8
YR,M,Y59,RS,2012,18.1
YR,M,Y6,RS,2012,66.8
YR,M,Y60,RS,2012,17.4
YR,M,Y61,RS,2012,16.7
YR,M,Y62,RS,2012,16.0
YR,M,Y63,RS,2012,15.3
YR,M,Y64,RS,2012,14.7
YR,M,Y65,RS,2012,14.0
YR,M,Y66,RS,2012,13.4
YR,M,Y67,RS,2012,12.8
YR,M,Y68,RS,2012,12.2
YR,M,Y69,RS,2012,11.6
YR,M,Y7,RS,2012,65.8
YR,M,Y70,RS,2012,11.0
YR,M,Y71,RS,2012,10.4
YR,M,Y72,RS,2012,9.8
YR,M,Y73,RS,2012,9.3
YR,M,Y74,RS,2012,8.7
YR,M,Y75,RS,2012,8.2
YR,M,Y76,RS,2012,7.8
YR,M,Y77,RS,2012,7.3
YR,M,Y78,RS,2012,6.8
YR,M,Y79,RS,2012,6.4
YR,M,Y8,RS,2012,64.8
YR,M,Y80,RS,2012,6.0
YR,M,Y81,RS,2012,5.7
YR,M,Y82,RS,2012,5.3
YR,M,Y83,RS,2012,5.0
YR,M,Y84,RS,2012,4.7
YR,M,Y9,RS,2012,63.9
YR,M,Y_GE85,RS,2012,4.4
YR,M,Y_LT1,RS,2012,72.3
YR,T,Y1,RS,2012,74.4
YR,T,Y10,RS,2012,65.4
YR,T,Y11,RS,2012,64.5
YR,T,Y12,RS,2012,63.5
YR,T,Y13,RS,2012,62.5
YR,T,Y14,RS,2012,61.5
YR,T,Y15,RS,2012,60.5
YR,T,Y16,RS,2012,59.5
YR,T,Y17,RS,2012,58.5
YR,T,Y18,RS,2012,57.5
YR,T,Y19,RS,2012,56.6
YR,T,Y2,RS,2012,73.4
YR,T,Y20,RS,2012,55.6
YR,T,Y21,RS,2012,54.6
YR,T,Y22,RS,2012,53.6
YR,T,Y23,RS,2012,52.7
YR,T,Y24,RS,2012,51.7
YR,T,Y25,RS,2012,50.7
YR,T,Y26,RS,2012,49.8
YR,T,Y27,RS,2012,48.8
YR,T,Y28,RS,2012,47.8
YR,T,Y29,RS,2012,46.9
YR,T,Y3,RS,2012,72.4
YR,T,Y30,RS,2012,45.9
YR,T,Y31,RS,2012,44.9
YR,T,Y32,RS,2012,44.0
YR,T,Y33,RS,2012,43.0
YR,T,Y34,RS,2012,42.0
YR,T,Y35,RS,2012,41.1
YR,T,Y36,RS,2012,40.1
YR,T,Y37,RS,2012,39.2
YR,T,Y38,RS,2012,38.2
YR,T,Y39,RS,2012,37.3
YR,T,Y4,RS,2012,71.4
YR,T,Y40,RS,2012,36.3
YR,T,Y41,RS,2012,35.4
YR,T,Y42,RS,2012,34.4
YR,T,Y43,RS,2012,33.5
YR,T,Y44,RS,2012,32.6
YR,T,Y45,RS,2012,31.7
YR,T,Y46,RS,2012,30.8
YR,T,Y47,RS,2012,29.8
YR,T,Y48,RS,2012,29.0
YR,T,Y49,RS,2012,28.1
YR,T,Y5,RS,2012,70.4
YR,T,Y50,RS,2012,27.2
YR,T,Y51,RS,2012,26.3
YR,T,Y52,RS,2012,25.5
YR,T,Y53,RS,2012,24.6
YR,T,Y54,RS,2012,23.8
YR,T,Y55,RS,2012,23.0
YR,T,Y56,RS,2012,22.2
YR,T,Y57,RS,2012,21.4
YR,T,Y58,RS,2012,20.6
YR,T,Y59,RS,2012,19.8
YR,T,Y6,RS,2012,69.4
YR,T,Y60,RS,2012,19.1
YR,T,Y61,RS,2012,18.3
YR,T,Y62,RS,2012,17.6
YR,T,Y63,RS,2012,16.8
YR,T,Y64,RS,2012,16.1
YR,T,Y65,RS,2012,15.4
YR,T,Y66,RS,2012,14.7
YR,T,Y67,RS,2012,14.0
YR,T,Y68,RS,2012,13.3
YR,T,Y69,RS,2012,12.6
YR,T,Y7,RS,2012,68.4
YR,T,Y70,RS,2012,12.0
YR,T,Y71,RS,2012,11.3
YR,T,Y72,RS,2012,10.7
YR,T,Y73,RS,2012,10.1
YR,T,Y74,RS,2012,9.5
YR,T,Y75,RS,2012,8.9
YR,T,Y76,RS,2012,8.4
YR,T,Y77,RS,2012,7.8
YR,T,Y78,RS,2012,7.3
YR,T,Y79,RS,2012,6.9
YR,T,Y8,RS,2012,67.4
YR,T,Y80,RS,2012,6.4
YR,T,Y81,RS,2012,6.0
YR,T,Y82,RS,2012,5.7
YR,T,Y83,RS,2012,5.3
YR,T,Y84,RS,2012,5.0
YR,T,Y9,RS,2012,66.4
YR,T,Y_GE85,RS,2012,4.7
YR,T,Y_LT1,RS,2012,74.9
YR,F,Y1,RS,2011,76.7
YR,F,Y10,RS,2011,67.8
YR,F,Y11,RS,2011,66.8
YR,F,Y12,RS,2011,65.8
YR,F,Y13,RS,2011,64.8
YR,F,Y14,RS,2011,63.8
YR,F,Y15,RS,2011,62.8
YR,F,Y16,RS,2011,61.8
YR,F,Y17,RS,2011,60.9
YR,F,Y18,RS,2011,59.9
YR,F,Y19,RS,2011,58.9
YR,F,Y2,RS,2011,75.7
YR,F,Y20,RS,2011,57.9
YR,F,Y21,RS,2011,56.9
YR,F,Y22,RS,2011,55.9
YR,F,Y23,RS,2011,55.0
YR,F,Y24,RS,2011,54.0
YR,F,Y25,RS,2011,53.0
YR,F,Y26,RS,2011,52.0
YR,F,Y27,RS,2011,51.0
YR,F,Y28,RS,2011,50.0
YR,F,Y29,RS,2011,49.1
YR,F,Y3,RS,2011,74.7
YR,F,Y30,RS,2011,48.1
YR,F,Y31,RS,2011,47.1
YR,F,Y32,RS,2011,46.1
YR,F,Y33,RS,2011,45.2
YR,F,Y34,RS,2011,44.2
YR,F,Y35,RS,2011,43.2
YR,F,Y36,RS,2011,42.3
YR,F,Y37,RS,2011,41.3
YR,F,Y38,RS,2011,40.3
YR,F,Y39,RS,2011,39.3
YR,F,Y4,RS,2011,73.7
YR,F,Y40,RS,2011,38.4
YR,F,Y41,RS,2011,37.4
YR,F,Y42,RS,2011,36.5
YR,F,Y43,RS,2011,35.5
YR,F,Y44,RS,2011,34.6
YR,F,Y45,RS,2011,33.7
YR,F,Y46,RS,2011,32.7
YR,F,Y47,RS,2011,31.8
YR,F,Y48,RS,2011,30.9
YR,F,Y49,RS,2011,30.0
YR,F,Y5,RS,2011,72.7
YR,F,Y50,RS,2011,29.0
YR,F,Y51,RS,2011,28.1
YR,F,Y52,RS,2011,27.3
YR,F,Y53,RS,2011,26.4
YR,F,Y54,RS,2011,25.5
YR,F,Y55,RS,2011,24.6
YR,F,Y56,RS,2011,23.8
YR,F,Y57,RS,2011,22.9
YR,F,Y58,RS,2011,22.0
YR,F,Y59,RS,2011,21.2
YR,F,Y6,RS,2011,71.7
YR,F,Y60,RS,2011,20.4
YR,F,Y61,RS,2011,19.5
YR,F,Y62,RS,2011,18.7
YR,F,Y63,RS,2011,17.9
YR,F,Y64,RS,2011,17.1
YR,F,Y65,RS,2011,16.3
YR,F,Y66,RS,2011,15.5
YR,F,Y67,RS,2011,14.7
YR,F,Y68,RS,2011,14.0
YR,F,Y69,RS,2011,13.2
YR,F,Y7,RS,2011,70.7
YR,F,Y70,RS,2011,12.5
YR,F,Y71,RS,2011,11.8
YR,F,Y72,RS,2011,11.1
YR,F,Y73,RS,2011,10.5
YR,F,Y74,RS,2011,9.8
YR,F,Y75,RS,2011,9.2
YR,F,Y76,RS,2011,8.6
YR,F,Y77,RS,2011,8.1
YR,F,Y78,RS,2011,7.5
YR,F,Y79,RS,2011,7.1
YR,F,Y8,RS,2011,69.7
YR,F,Y80,RS,2011,6.6
YR,F,Y81,RS,2011,6.2
YR,F,Y82,RS,2011,5.8
YR,F,Y83,RS,2011,5.4
YR,F,Y84,RS,2011,5.1
YR,F,Y9,RS,2011,68.8
YR,F,Y_GE85,RS,2011,4.8
YR,F,Y_LT1,RS,2011,77.2
YR,M,Y1,RS,2011,71.5
YR,M,Y10,RS,2011,62.6
YR,M,Y11,RS,2011,61.6
YR,M,Y12,RS,2011,60.6
YR,M,Y13,RS,2011,59.6
YR,M,Y14,RS,2011,58.6
YR,M,Y15,RS,2011,57.7
YR,M,Y16,RS,2011,56.7
YR,M,Y17,RS,2011,55.7
YR,M,Y18,RS,2011,54.7
YR,M,Y19,RS,2011,53.8
YR,M,Y2,RS,2011,70.5
YR,M,Y20,RS,2011,52.8
YR,M,Y21,RS,2011,51.8
YR,M,Y22,RS,2011,50.9
YR,M,Y23,RS,2011,49.9
YR,M,Y24,RS,2011,48.9
YR,M,Y25,RS,2011,48.0
YR,M,Y26,RS,2011,47.0
YR,M,Y27,RS,2011,46.1
YR,M,Y28,RS,2011,45.1
YR,M,Y29,RS,2011,44.1
YR,M,Y3,RS,2011,69.6
YR,M,Y30,RS,2011,43.2
YR,M,Y31,RS,2011,42.2
YR,M,Y32,RS,2011,41.3
YR,M,Y33,RS,2011,40.3
YR,M,Y34,RS,2011,39.4
YR,M,Y35,RS,2011,38.5
YR,M,Y36,RS,2011,37.5
YR,M,Y37,RS,2011,36.6
YR,M,Y38,RS,2011,35.6
YR,M,Y39,RS,2011,34.7
YR,M,Y4,RS,2011,68.6
YR,M,Y40,RS,2011,33.8
YR,M,Y41,RS,2011,32.8
YR,M,Y42,RS,2011,31.9
YR,M,Y43,RS,2011,31.0
YR,M,Y44,RS,2011,30.1
YR,M,Y45,RS,2011,29.2
YR,M,Y46,RS,2011,28.3
YR,M,Y47,RS,2011,27.4
YR,M,Y48,RS,2011,26.5
YR,M,Y49,RS,2011,25.7
YR,M,Y5,RS,2011,67.6
YR,M,Y50,RS,2011,24.9
YR,M,Y51,RS,2011,24.0
YR,M,Y52,RS,2011,23.2
YR,M,Y53,RS,2011,22.4
YR,M,Y54,RS,2011,21.7
YR,M,Y55,RS,2011,20.9
YR,M,Y56,RS,2011,20.1
YR,M,Y57,RS,2011,19.4
YR,M,Y58,RS,2011,18.7
YR,M,Y59,RS,2011,18.0
YR,M,Y6,RS,2011,66.6
YR,M,Y60,RS,2011,17.3
YR,M,Y61,RS,2011,16.6
YR,M,Y62,RS,2011,15.9
YR,M,Y63,RS,2011,15.2
YR,M,Y64,RS,2011,14.5
YR,M,Y65,RS,2011,13.9
YR,M,Y66,RS,2011,13.3
YR,M,Y67,RS,2011,12.7
YR,M,Y68,RS,2011,12.1
YR,M,Y69,RS,2011,11.4
YR,M,Y7,RS,2011,65.6
YR,M,Y70,RS,2011,10.9
YR,M,Y71,RS,2011,10.3
YR,M,Y72,RS,2011,9.7
YR,M,Y73,RS,2011,9.2
YR,M,Y74,RS,2011,8.7
YR,M,Y75,RS,2011,8.2
YR,M,Y76,RS,2011,7.7
YR,M,Y77,RS,2011,7.2
YR,M,Y78,RS,2011,6.8
YR,M,Y79,RS,2011,6.3
YR,M,Y8,RS,2011,64.6
YR,M,Y80,RS,2011,6.0
YR,M,Y81,RS,2011,5.6
YR,M,Y82,RS,2011,5.3
YR,M,Y83,RS,2011,5.0
YR,M,Y84,RS,2011,4.7
YR,M,Y9,RS,2011,63.6
YR,M,Y_GE85,RS,2011,4.4
YR,M,Y_LT1,RS,2011,72.0
YR,T,Y1,RS,2011,74.1
YR,T,Y10,RS,2011,65.2
YR,T,Y11,RS,2011,64.2
YR,T,Y12,RS,2011,63.2
YR,T,Y13,RS,2011,62.2
YR,T,Y14,RS,2011,61.2
YR,T,Y15,RS,2011,60.2
YR,T,Y16,RS,2011,59.2
YR,T,Y17,RS,2011,58.3
YR,T,Y18,RS,2011,57.3
YR,T,Y19,RS,2011,56.3
YR,T,Y2,RS,2011,73.1
YR,T,Y20,RS,2011,55.3
YR,T,Y21,RS,2011,54.4
YR,T,Y22,RS,2011,53.4
YR,T,Y23,RS,2011,52.4
YR,T,Y24,RS,2011,51.5
YR,T,Y25,RS,2011,50.5
YR,T,Y26,RS,2011,49.5
YR,T,Y27,RS,2011,48.5
YR,T,Y28,RS,2011,47.6
YR,T,Y29,RS,2011,46.6
YR,T,Y3,RS,2011,72.1
YR,T,Y30,RS,2011,45.6
YR,T,Y31,RS,2011,44.7
YR,T,Y32,RS,2011,43.7
YR,T,Y33,RS,2011,42.8
YR,T,Y34,RS,2011,41.8
YR,T,Y35,RS,2011,40.8
YR,T,Y36,RS,2011,39.9
YR,T,Y37,RS,2011,38.9
YR,T,Y38,RS,2011,38.0
YR,T,Y39,RS,2011,37.0
YR,T,Y4,RS,2011,71.1
YR,T,Y40,RS,2011,36.1
YR,T,Y41,RS,2011,35.1
YR,T,Y42,RS,2011,34.2
YR,T,Y43,RS,2011,33.3
YR,T,Y44,RS,2011,32.4
YR,T,Y45,RS,2011,31.4
YR,T,Y46,RS,2011,30.5
YR,T,Y47,RS,2011,29.6
YR,T,Y48,RS,2011,28.7
YR,T,Y49,RS,2011,27.9
YR,T,Y5,RS,2011,70.1
YR,T,Y50,RS,2011,27.0
YR,T,Y51,RS,2011,26.1
YR,T,Y52,RS,2011,25.3
YR,T,Y53,RS,2011,24.4
YR,T,Y54,RS,2011,23.6
YR,T,Y55,RS,2011,22.8
YR,T,Y56,RS,2011,22.0
YR,T,Y57,RS,2011,21.2
YR,T,Y58,RS,2011,20.4
YR,T,Y59,RS,2011,19.6
YR,T,Y6,RS,2011,69.1
YR,T,Y60,RS,2011,18.9
YR,T,Y61,RS,2011,18.1
YR,T,Y62,RS,2011,17.4
YR,T,Y63,RS,2011,16.6
YR,T,Y64,RS,2011,15.9
YR,T,Y65,RS,2011,15.2
YR,T,Y66,RS,2011,14.5
YR,T,Y67,RS,2011,13.8
YR,T,Y68,RS,2011,13.1
YR,T,Y69,RS,2011,12.4
YR,T,Y7,RS,2011,68.2
YR,T,Y70,RS,2011,11.8
YR,T,Y71,RS,2011,11.1
YR,T,Y72,RS,2011,10.5
YR,T,Y73,RS,2011,9.9
YR,T,Y74,RS,2011,9.3
YR,T,Y75,RS,2011,8.8
YR,T,Y76,RS,2011,8.2
YR,T,Y77,RS,2011,7.7
YR,T,Y78,RS,2011,7.2
YR,T,Y79,RS,2011,6.8
YR,T,Y8,RS,2011,67.2
YR,T,Y80,RS,2011,6.4
YR,T,Y81,RS,2011,6.0
YR,T,Y82,RS,2011,5.6
YR,T,Y83,RS,2011,5.2
YR,T,Y84,RS,2011,5.0
YR,T,Y9,RS,2011,66.2
YR,T,Y_GE85,RS,2011,4.7
YR,T,Y_LT1,RS,2011,74.6
YR,F,Y1,RS,2010,76.4
YR,F,Y10,RS,2010,67.6
YR,F,Y11,RS,2010,66.6
YR,F,Y12,RS,2010,65.6
YR,F,Y13,RS,2010,64.6
YR,F,Y14,RS,2010,63.6
YR,F,Y15,RS,2010,62.6
YR,F,Y16,RS,2010,61.6
YR,F,Y17,RS,2010,60.6
YR,F,Y18,RS,2010,59.7
YR,F,Y19,RS,2010,58.7
YR,F,Y2,RS,2010,75.5
YR,F,Y20,RS,2010,57.7
YR,F,Y21,RS,2010,56.7
YR,F,Y22,RS,2010,55.7
YR,F,Y23,RS,2010,54.7
YR,F,Y24,RS,2010,53.7
YR,F,Y25,RS,2010,52.8
YR,F,Y26,RS,2010,51.8
YR,F,Y27,RS,2010,50.8
YR,F,Y28,RS,2010,49.8
YR,F,Y29,RS,2010,48.8
YR,F,Y3,RS,2010,74.5
YR,F,Y30,RS,2010,47.9
YR,F,Y31,RS,2010,46.9
YR,F,Y32,RS,2010,45.9
YR,F,Y33,RS,2010,44.9
YR,F,Y34,RS,2010,43.9
YR,F,Y35,RS,2010,43.0
YR,F,Y36,RS,2010,42.0
YR,F,Y37,RS,2010,41.0
YR,F,Y38,RS,2010,40.1
YR,F,Y39,RS,2010,39.1
YR,F,Y4,RS,2010,73.5
YR,F,Y40,RS,2010,38.1
YR,F,Y41,RS,2010,37.2
YR,F,Y42,RS,2010,36.2
YR,F,Y43,RS,2010,35.3
YR,F,Y44,RS,2010,34.4
YR,F,Y45,RS,2010,33.4
YR,F,Y46,RS,2010,32.5
YR,F,Y47,RS,2010,31.5
YR,F,Y48,RS,2010,30.6
YR,F,Y49,RS,2010,29.7
YR,F,Y5,RS,2010,72.5
YR,F,Y50,RS,2010,28.8
YR,F,Y51,RS,2010,27.9
YR,F,Y52,RS,2010,27.0
YR,F,Y53,RS,2010,26.1
YR,F,Y54,RS,2010,25.3
YR,F,Y55,RS,2010,24.4
YR,F,Y56,RS,2010,23.5
YR,F,Y57,RS,2010,22.7
YR,F,Y58,RS,2010,21.8
YR,F,Y59,RS,2010,21.0
YR,F,Y6,RS,2010,71.5
YR,F,Y60,RS,2010,20.2
YR,F,Y61,RS,2010,19.4
YR,F,Y62,RS,2010,18.6
YR,F,Y63,RS,2010,17.8
YR,F,Y64,RS,2010,17.0
YR,F,Y65,RS,2010,16.2
YR,F,Y66,RS,2010,15.4
YR,F,Y67,RS,2010,14.7
YR,F,Y68,RS,2010,13.9
YR,F,Y69,RS,2010,13.2
YR,F,Y7,RS,2010,70.5
YR,F,Y70,RS,2010,12.6
YR,F,Y71,RS,2010,11.9
YR,F,Y72,RS,2010,11.2
YR,F,Y73,RS,2010,10.5
YR,F,Y74,RS,2010,9.9
YR,F,Y75,RS,2010,9.4
YR,F,Y76,RS,2010,8.8
YR,F,Y77,RS,2010,8.3
YR,F,Y78,RS,2010,7.8
YR,F,Y79,RS,2010,7.3
YR,F,Y8,RS,2010,69.5
YR,F,Y80,RS,2010,6.9
YR,F,Y81,RS,2010,6.6
YR,F,Y82,RS,2010,6.3
YR,F,Y83,RS,2010,6.0
YR,F,Y84,RS,2010,5.7
YR,F,Y9,RS,2010,68.6
YR,F,Y_GE85,RS,2010,5.6
YR,F,Y_LT1,RS,2010,77.0
YR,M,Y1,RS,2010,71.3
YR,M,Y10,RS,2010,62.4
YR,M,Y11,RS,2010,61.4
YR,M,Y12,RS,2010,60.4
YR,M,Y13,RS,2010,59.4
YR,M,Y14,RS,2010,58.5
YR,M,Y15,RS,2010,57.5
YR,M,Y16,RS,2010,56.5
YR,M,Y17,RS,2010,55.5
YR,M,Y18,RS,2010,54.5
YR,M,Y19,RS,2010,53.6
YR,M,Y2,RS,2010,70.3
YR,M,Y20,RS,2010,52.6
YR,M,Y21,RS,2010,51.6
YR,M,Y22,RS,2010,50.7
YR,M,Y23,RS,2010,49.7
YR,M,Y24,RS,2010,48.8
YR,M,Y25,RS,2010,47.8
YR,M,Y26,RS,2010,46.8
YR,M,Y27,RS,2010,45.9
YR,M,Y28,RS,2010,44.9
YR,M,Y29,RS,2010,44.0
YR,M,Y3,RS,2010,69.4
YR,M,Y30,RS,2010,43.0
YR,M,Y31,RS,2010,42.1
YR,M,Y32,RS,2010,41.1
YR,M,Y33,RS,2010,40.2
YR,M,Y34,RS,2010,39.2
YR,M,Y35,RS,2010,38.3
YR,M,Y36,RS,2010,37.3
YR,M,Y37,RS,2010,36.4
YR,M,Y38,RS,2010,35.4
YR,M,Y39,RS,2010,34.5
YR,M,Y4,RS,2010,68.4
YR,M,Y40,RS,2010,33.6
YR,M,Y41,RS,2010,32.6
YR,M,Y42,RS,2010,31.7
YR,M,Y43,RS,2010,30.8
YR,M,Y44,RS,2010,29.9
YR,M,Y45,RS,2010,29.0
YR,M,Y46,RS,2010,28.1
YR,M,Y47,RS,2010,27.2
YR,M,Y48,RS,2010,26.4
YR,M,Y49,RS,2010,25.5
YR,M,Y5,RS,2010,67.4
YR,M,Y50,RS,2010,24.7
YR,M,Y51,RS,2010,23.9
YR,M,Y52,RS,2010,23.1
YR,M,Y53,RS,2010,22.3
YR,M,Y54,RS,2010,21.5
YR,M,Y55,RS,2010,20.8
YR,M,Y56,RS,2010,20.0
YR,M,Y57,RS,2010,19.3
YR,M,Y58,RS,2010,18.6
YR,M,Y59,RS,2010,17.9
YR,M,Y6,RS,2010,66.4
YR,M,Y60,RS,2010,17.2
YR,M,Y61,RS,2010,16.6
YR,M,Y62,RS,2010,15.9
YR,M,Y63,RS,2010,15.2
YR,M,Y64,RS,2010,14.6
YR,M,Y65,RS,2010,14.0
YR,M,Y66,RS,2010,13.4
YR,M,Y67,RS,2010,12.8
YR,M,Y68,RS,2010,12.2
YR,M,Y69,RS,2010,11.7
YR,M,Y7,RS,2010,65.4
YR,M,Y70,RS,2010,11.1
YR,M,Y71,RS,2010,10.5
YR,M,Y72,RS,2010,10.0
YR,M,Y73,RS,2010,9.5
YR,M,Y74,RS,2010,9.0
YR,M,Y75,RS,2010,8.6
YR,M,Y76,RS,2010,8.2
YR,M,Y77,RS,2010,7.8
YR,M,Y78,RS,2010,7.4
YR,M,Y79,RS,2010,7.1
YR,M,Y8,RS,2010,64.4
YR,M,Y80,RS,2010,6.8
YR,M,Y81,RS,2010,6.5
YR,M,Y82,RS,2010,6.3
YR,M,Y83,RS,2010,6.1
YR,M,Y84,RS,2010,5.9
YR,M,Y9,RS,2010,63.4
YR,M,Y_GE85,RS,2010,5.8
YR,M,Y_LT1,RS,2010,71.8
YR,T,Y1,RS,2010,73.9
YR,T,Y10,RS,2010,65.0
YR,T,Y11,RS,2010,64.0
YR,T,Y12,RS,2010,63.0
YR,T,Y13,RS,2010,62.0
YR,T,Y14,RS,2010,61.0
YR,T,Y15,RS,2010,60.0
YR,T,Y16,RS,2010,59.0
YR,T,Y17,RS,2010,58.1
YR,T,Y18,RS,2010,57.1
YR,T,Y19,RS,2010,56.1
YR,T,Y2,RS,2010,72.9
YR,T,Y20,RS,2010,55.1
YR,T,Y21,RS,2010,54.2
YR,T,Y22,RS,2010,53.2
YR,T,Y23,RS,2010,52.2
YR,T,Y24,RS,2010,51.2
YR,T,Y25,RS,2010,50.3
YR,T,Y26,RS,2010,49.3
YR,T,Y27,RS,2010,48.3
YR,T,Y28,RS,2010,47.4
YR,T,Y29,RS,2010,46.4
YR,T,Y3,RS,2010,71.9
YR,T,Y30,RS,2010,45.4
YR,T,Y31,RS,2010,44.5
YR,T,Y32,RS,2010,43.5
YR,T,Y33,RS,2010,42.5
YR,T,Y34,RS,2010,41.6
YR,T,Y35,RS,2010,40.6
YR,T,Y36,RS,2010,39.7
YR,T,Y37,RS,2010,38.7
YR,T,Y38,RS,2010,37.7
YR,T,Y39,RS,2010,36.8
YR,T,Y4,RS,2010,70.9
YR,T,Y40,RS,2010,35.9
YR,T,Y41,RS,2010,34.9
YR,T,Y42,RS,2010,34.0
YR,T,Y43,RS,2010,33.1
YR,T,Y44,RS,2010,32.1
YR,T,Y45,RS,2010,31.2
YR,T,Y46,RS,2010,30.3
YR,T,Y47,RS,2010,29.4
YR,T,Y48,RS,2010,28.5
YR,T,Y49,RS,2010,27.7
YR,T,Y5,RS,2010,69.9
YR,T,Y50,RS,2010,26.8
YR,T,Y51,RS,2010,25.9
YR,T,Y52,RS,2010,25.1
YR,T,Y53,RS,2010,24.3
YR,T,Y54,RS,2010,23.4
YR,T,Y55,RS,2010,22.6
YR,T,Y56,RS,2010,21.8
YR,T,Y57,RS,2010,21.0
YR,T,Y58,RS,2010,20.3
YR,T,Y59,RS,2010,19.5
YR,T,Y6,RS,2010,69.0
YR,T,Y60,RS,2010,18.8
YR,T,Y61,RS,2010,18.0
YR,T,Y62,RS,2010,17.3
YR,T,Y63,RS,2010,16.6
YR,T,Y64,RS,2010,15.9
YR,T,Y65,RS,2010,15.2
YR,T,Y66,RS,2010,14.5
YR,T,Y67,RS,2010,13.8
YR,T,Y68,RS,2010,13.2
YR,T,Y69,RS,2010,12.5
YR,T,Y7,RS,2010,68.0
YR,T,Y70,RS,2010,11.9
YR,T,Y71,RS,2010,11.3
YR,T,Y72,RS,2010,10.7
YR,T,Y73,RS,2010,10.1
YR,T,Y74,RS,2010,9.5
YR,T,Y75,RS,2010,9.0
YR,T,Y76,RS,2010,8.5
YR,T,Y77,RS,2010,8.1
YR,T,Y78,RS,2010,7.6
YR,T,Y79,RS,2010,7.2
YR,T,Y8,RS,2010,67.0
YR,T,Y80,RS,2010,6.9
YR,T,Y81,RS,2010,6.5
YR,T,Y82,RS,2010,6.3
YR,T,Y83,RS,2010,6.0
YR,T,Y84,RS,2010,5.8
YR,T,Y9,RS,2010,66.0
YR,T,Y_GE85,RS,2010,5.6
YR,T,Y_LT1,RS,2010,74.4
YR,F,Y1,RS,2009,76.2
YR,F,Y10,RS,2009,67.3
YR,F,Y11,RS,2009,66.3
YR,F,Y12,RS,2009,65.3
YR,F,Y13,RS,2009,64.3
YR,F,Y14,RS,2009,63.4
YR,F,Y15,RS,2009,62.4
YR,F,Y16,RS,2009,61.4
YR,F,Y17,RS,2009,60.4
YR,F,Y18,RS,2009,59.4
YR,F,Y19,RS,2009,58.4
YR,F,Y2,RS,2009,75.2
YR,F,Y20,RS,2009,57.4
YR,F,Y21,RS,2009,56.5
YR,F,Y22,RS,2009,55.5
YR,F,Y23,RS,2009,54.5
YR,F,Y24,RS,2009,53.5
YR,F,Y25,RS,2009,52.5
YR,F,Y26,RS,2009,51.5
YR,F,Y27,RS,2009,50.5
YR,F,Y28,RS,2009,49.6
YR,F,Y29,RS,2009,48.6
YR,F,Y3,RS,2009,74.3
YR,F,Y30,RS,2009,47.6
YR,F,Y31,RS,2009,46.6
YR,F,Y32,RS,2009,45.7
YR,F,Y33,RS,2009,44.7
YR,F,Y34,RS,2009,43.7
YR,F,Y35,RS,2009,42.7
YR,F,Y36,RS,2009,41.8
YR,F,Y37,RS,2009,40.8
YR,F,Y38,RS,2009,39.8
YR,F,Y39,RS,2009,38.9
YR,F,Y4,RS,2009,73.3
YR,F,Y40,RS,2009,37.9
YR,F,Y41,RS,2009,37.0
YR,F,Y42,RS,2009,36.0
YR,F,Y43,RS,2009,35.1
YR,F,Y44,RS,2009,34.1
YR,F,Y45,RS,2009,33.2
YR,F,Y46,RS,2009,32.3
YR,F,Y47,RS,2009,31.4
YR,F,Y48,RS,2009,30.4
YR,F,Y49,RS,2009,29.5
YR,F,Y5,RS,2009,72.3
YR,F,Y50,RS,2009,28.6
YR,F,Y51,RS,2009,27.7
YR,F,Y52,RS,2009,26.8
YR,F,Y53,RS,2009,25.9
YR,F,Y54,RS,2009,25.1
YR,F,Y55,RS,2009,24.2
YR,F,Y56,RS,2009,23.4
YR,F,Y57,RS,2009,22.5
YR,F,Y58,RS,2009,21.7
YR,F,Y59,RS,2009,20.9
YR,F,Y6,RS,2009,71.3
YR,F,Y60,RS,2009,20.0
YR,F,Y61,RS,2009,19.2
YR,F,Y62,RS,2009,18.4
YR,F,Y63,RS,2009,17.6
YR,F,Y64,RS,2009,16.8
YR,F,Y65,RS,2009,16.0
YR,F,Y66,RS,2009,15.3
YR,F,Y67,RS,2009,14.5
YR,F,Y68,RS,2009,13.8
YR,F,Y69,RS,2009,13.0
YR,F,Y7,RS,2009,70.3
YR,F,Y70,RS,2009,12.3
YR,F,Y71,RS,2009,11.6
YR,F,Y72,RS,2009,11.0
YR,F,Y73,RS,2009,10.3
YR,F,Y74,RS,2009,9.7
YR,F,Y75,RS,2009,9.1
YR,F,Y76,RS,2009,8.6
YR,F,Y77,RS,2009,8.1
YR,F,Y78,RS,2009,7.6
YR,F,Y79,RS,2009,7.2
YR,F,Y8,RS,2009,69.3
YR,F,Y80,RS,2009,6.8
YR,F,Y81,RS,2009,6.4
YR,F,Y82,RS,2009,6.1
YR,F,Y83,RS,2009,5.9
YR,F,Y84,RS,2009,5.6
YR,F,Y9,RS,2009,68.3
YR,F,Y_GE85,RS,2009,5.4
YR,F,Y_LT1,RS,2009,76.7
YR,M,Y1,RS,2009,70.9
YR,M,Y10,RS,2009,62.1
YR,M,Y11,RS,2009,61.1
YR,M,Y12,RS,2009,60.1
YR,M,Y13,RS,2009,59.1
YR,M,Y14,RS,2009,58.1
YR,M,Y15,RS,2009,57.1
YR,M,Y16,RS,2009,56.1
