unit,sex,age,region,year,value
YR,M,Y_GE85,LV,2015,5.4
YR,M,Y_LT1,LV,2015,69.7
YR,T,Y1,LV,2015,74.1
YR,T,Y10,LV,2015,65.2
YR,T,Y11,LV,2015,64.2
YR,T,Y12,LV,2015,63.3
YR,T,Y13,LV,2015,62.3
YR,T,Y14,LV,2015,61.3
YR,T,Y15,LV,2015,60.3
YR,T,Y16,LV,2015,59.3
YR,T,Y17,LV,2015,58.3
YR,T,Y18,LV,2015,57.3
YR,T,Y19,LV,2015,56.4
YR,T,Y2,LV,2015,73.1
YR,T,Y20,LV,2015,55.4
YR,T,Y21,LV,2015,54.4
YR,T,Y22,LV,2015,53.5
YR,T,Y23,LV,2015,52.5
YR,T,Y24,LV,2015,51.5
YR,T,Y25,LV,2015,50.6
YR,T,Y26,LV,2015,49.6
YR,T,Y27,LV,2015,48.7
YR,T,Y28,LV,2015,47.8
YR,T,Y29,LV,2015,46.8
YR,T,Y3,LV,2015,72.2
YR,T,Y30,LV,2015,45.9
YR,T,Y31,LV,2015,44.9
YR,T,Y32,LV,2015,44.0
YR,T,Y33,LV,2015,43.1
YR,T,Y34,LV,2015,42.2
YR,T,Y35,LV,2015,41.3
YR,T,Y36,LV,2015,40.4
YR,T,Y37,LV,2015,39.5
YR,T,Y38,LV,2015,38.6
YR,T,Y39,LV,2015,37.7
YR,T,Y4,LV,2015,71.2
YR,T,Y40,LV,2015,36.8
YR,T,Y41,LV,2015,35.9
YR,T,Y42,LV,2015,35.0
YR,T,Y43,LV,2015,34.2
YR,T,Y44,LV,2015,33.3
YR,T,Y45,LV,2015,32.4
YR,T,Y46,LV,2015,31.6
YR,T,Y47,LV,2015,30.7
YR,T,Y48,LV,2015,29.9
YR,T,Y49,LV,2015,29.0
YR,T,Y5,LV,2015,70.2
YR,T,Y50,LV,2015,28.2
YR,T,Y51,LV,2015,27.4
YR,T,Y52,LV,2015,26.6
YR,T,Y53,LV,2015,25.8
YR,T,Y54,LV,2015,25.0
YR,T,Y55,LV,2015,24.2
YR,T,Y56,LV,2015,23.5
YR,T,Y57,LV,2015,22.7
YR,T,Y58,LV,2015,22.0
YR,T,Y59,LV,2015,21.2
YR,T,Y6,LV,2015,69.2
YR,T,Y60,LV,2015,20.5
YR,T,Y61,LV,2015,19.7
YR,T,Y62,LV,2015,19.0
YR,T,Y63,LV,2015,18.4
YR,T,Y64,LV,2015,17.7
YR,T,Y65,LV,2015,17.0
YR,T,Y66,LV,2015,16.4
YR,T,Y67,LV,2015,15.7
YR,T,Y68,LV,2015,15.0
YR,T,Y69,LV,2015,14.4
YR,T,Y7,LV,2015,68.2
YR,T,Y70,LV,2015,13.8
YR,T,Y71,LV,2015,13.2
YR,T,Y72,LV,2015,12.6
YR,T,Y73,LV,2015,12.0
YR,T,Y74,LV,2015,11.4
YR,T,Y75,LV,2015,10.8
YR,T,Y76,LV,2015,10.2
YR,T,Y77,LV,2015,9.7
YR,T,Y78,LV,2015,9.1
YR,T,Y79,LV,2015,8.6
YR,T,Y8,LV,2015,67.2
YR,T,Y80,LV,2015,8.1
YR,T,Y81,LV,2015,7.6
YR,T,Y82,LV,2015,7.1
YR,T,Y83,LV,2015,6.7
YR,T,Y84,LV,2015,6.4
YR,T,Y9,LV,2015,66.2
YR,T,Y_GE85,LV,2015,6.0
YR,T,Y_LT1,LV,2015,74.8
YR,F,Y1,LV,2014,78.7
YR,F,Y10,LV,2014,69.9
YR,F,Y11,LV,2014,68.9
YR,F,Y12,LV,2014,67.9
YR,F,Y13,LV,2014,66.9
YR,F,Y14,LV,2014,65.9
YR,F,Y15,LV,2014,64.9
YR,F,Y16,LV,2014,64.0
YR,F,Y17,LV,2014,63.0
YR,F,Y18,LV,2014,62.0
YR,F,Y19,LV,2014,61.0
YR,F,Y2,LV,2014,77.8
YR,F,Y20,LV,2014,60.1
YR,F,Y21,LV,2014,59.1
YR,F,Y22,LV,2014,58.1
YR,F,Y23,LV,2014,57.2
YR,F,Y24,LV,2014,56.2
YR,F,Y25,LV,2014,55.2
YR,F,Y26,LV,2014,54.2
YR,F,Y27,LV,2014,53.2
YR,F,Y28,LV,2014,52.3
YR,F,Y29,LV,2014,51.3
YR,F,Y3,LV,2014,76.8
YR,F,Y30,LV,2014,50.3
YR,F,Y31,LV,2014,49.4
YR,F,Y32,LV,2014,48.4
YR,F,Y33,LV,2014,47.4
YR,F,Y34,LV,2014,46.5
YR,F,Y35,LV,2014,45.5
YR,F,Y36,LV,2014,44.6
YR,F,Y37,LV,2014,43.6
YR,F,Y38,LV,2014,42.7
YR,F,Y39,LV,2014,41.7
YR,F,Y4,LV,2014,75.8
YR,F,Y40,LV,2014,40.8
YR,F,Y41,LV,2014,39.9
YR,F,Y42,LV,2014,38.9
YR,F,Y43,LV,2014,38.0
YR,F,Y44,LV,2014,37.1
YR,F,Y45,LV,2014,36.2
YR,F,Y46,LV,2014,35.3
YR,F,Y47,LV,2014,34.4
YR,F,Y48,LV,2014,33.4
YR,F,Y49,LV,2014,32.5
YR,F,Y5,LV,2014,74.8
YR,F,Y50,LV,2014,31.6
YR,F,Y51,LV,2014,30.7
YR,F,Y52,LV,2014,29.8
YR,F,Y53,LV,2014,29.0
YR,F,Y54,LV,2014,28.1
YR,F,Y55,LV,2014,27.2
YR,F,Y56,LV,2014,26.4
YR,F,Y57,LV,2014,25.5
YR,F,Y58,LV,2014,24.7
YR,F,Y59,LV,2014,23.9
YR,F,Y6,LV,2014,73.9
YR,F,Y60,LV,2014,23.0
YR,F,Y61,LV,2014,22.2
YR,F,Y62,LV,2014,21.4
YR,F,Y63,LV,2014,20.6
YR,F,Y64,LV,2014,19.8
YR,F,Y65,LV,2014,19.0
YR,F,Y66,LV,2014,18.2
YR,F,Y67,LV,2014,17.4
YR,F,Y68,LV,2014,16.7
YR,F,Y69,LV,2014,16.0
YR,F,Y7,LV,2014,72.9
YR,F,Y70,LV,2014,15.2
YR,F,Y71,LV,2014,14.5
YR,F,Y72,LV,2014,13.8
YR,F,Y73,LV,2014,13.1
YR,F,Y74,LV,2014,12.4
YR,F,Y75,LV,2014,11.7
YR,F,Y76,LV,2014,11.0
YR,F,Y77,LV,2014,10.4
YR,F,Y78,LV,2014,9.8
YR,F,Y79,LV,2014,9.2
YR,F,Y8,LV,2014,71.9
YR,F,Y80,LV,2014,8.6
YR,F,Y81,LV,2014,8.1
YR,F,Y82,LV,2014,7.6
YR,F,Y83,LV,2014,7.1
YR,F,Y84,LV,2014,6.6
YR,F,Y9,LV,2014,70.9
YR,F,Y_GE85,LV,2014,6.2
YR,F,Y_LT1,LV,2014,79.4
YR,M,Y1,LV,2014,68.4
YR,M,Y10,LV,2014,59.6
YR,M,Y11,LV,2014,58.6
YR,M,Y12,LV,2014,57.6
YR,M,Y13,LV,2014,56.6
YR,M,Y14,LV,2014,55.6
YR,M,Y15,LV,2014,54.6
YR,M,Y16,LV,2014,53.6
YR,M,Y17,LV,2014,52.7
YR,M,Y18,LV,2014,51.7
YR,M,Y19,LV,2014,50.8
YR,M,Y2,LV,2014,67.4
YR,M,Y20,LV,2014,49.9
YR,M,Y21,LV,2014,48.9
YR,M,Y22,LV,2014,48.0
YR,M,Y23,LV,2014,47.1
YR,M,Y24,LV,2014,46.1
YR,M,Y25,LV,2014,45.2
YR,M,Y26,LV,2014,44.2
YR,M,Y27,LV,2014,43.3
YR,M,Y28,LV,2014,42.4
YR,M,Y29,LV,2014,41.5
YR,M,Y3,LV,2014,66.5
YR,M,Y30,LV,2014,40.6
YR,M,Y31,LV,2014,39.7
YR,M,Y32,LV,2014,38.7
YR,M,Y33,LV,2014,37.8
YR,M,Y34,LV,2014,37.0
YR,M,Y35,LV,2014,36.1
YR,M,Y36,LV,2014,35.2
YR,M,Y37,LV,2014,34.4
YR,M,Y38,LV,2014,33.5
YR,M,Y39,LV,2014,32.7
YR,M,Y4,LV,2014,65.5
YR,M,Y40,LV,2014,31.9
YR,M,Y41,LV,2014,31.0
YR,M,Y42,LV,2014,30.2
YR,M,Y43,LV,2014,29.4
YR,M,Y44,LV,2014,28.5
YR,M,Y45,LV,2014,27.7
YR,M,Y46,LV,2014,26.9
YR,M,Y47,LV,2014,26.1
YR,M,Y48,LV,2014,25.3
YR,M,Y49,LV,2014,24.5
YR,M,Y5,LV,2014,64.5
YR,M,Y50,LV,2014,23.7
YR,M,Y51,LV,2014,23.0
YR,M,Y52,LV,2014,22.2
YR,M,Y53,LV,2014,21.5
YR,M,Y54,LV,2014,20.8
YR,M,Y55,LV,2014,20.1
YR,M,Y56,LV,2014,19.4
YR,M,Y57,LV,2014,18.7
YR,M,Y58,LV,2014,18.1
YR,M,Y59,LV,2014,17.4
YR,M,Y6,LV,2014,63.5
YR,M,Y60,LV,2014,16.7
YR,M,Y61,LV,2014,16.1
YR,M,Y62,LV,2014,15.5
YR,M,Y63,LV,2014,15.0
YR,M,Y64,LV,2014,14.4
YR,M,Y65,LV,2014,13.8
YR,M,Y66,LV,2014,13.3
YR,M,Y67,LV,2014,12.8
YR,M,Y68,LV,2014,12.3
YR,M,Y69,LV,2014,11.8
YR,M,Y7,LV,2014,62.5
YR,M,Y70,LV,2014,11.3
YR,M,Y71,LV,2014,10.8
YR,M,Y72,LV,2014,10.4
YR,M,Y73,LV,2014,9.9
YR,M,Y74,LV,2014,9.4
YR,M,Y75,LV,2014,9.0
YR,M,Y76,LV,2014,8.6
YR,M,Y77,LV,2014,8.1
YR,M,Y78,LV,2014,7.7
YR,M,Y79,LV,2014,7.3
YR,M,Y8,LV,2014,61.5
YR,M,Y80,LV,2014,7.0
YR,M,Y81,LV,2014,6.6
YR,M,Y82,LV,2014,6.3
YR,M,Y83,LV,2014,6.0
YR,M,Y84,LV,2014,5.7
YR,M,Y9,LV,2014,60.5
YR,M,Y_GE85,LV,2014,5.4
YR,M,Y_LT1,LV,2014,69.1
YR,T,Y1,LV,2014,73.7
YR,T,Y10,LV,2014,64.9
YR,T,Y11,LV,2014,63.9
YR,T,Y12,LV,2014,62.9
YR,T,Y13,LV,2014,61.9
YR,T,Y14,LV,2014,60.9
YR,T,Y15,LV,2014,60.0
YR,T,Y16,LV,2014,59.0
YR,T,Y17,LV,2014,58.0
YR,T,Y18,LV,2014,57.0
YR,T,Y19,LV,2014,56.1
YR,T,Y2,LV,2014,72.8
YR,T,Y20,LV,2014,55.1
YR,T,Y21,LV,2014,54.2
YR,T,Y22,LV,2014,53.2
YR,T,Y23,LV,2014,52.3
YR,T,Y24,LV,2014,51.3
YR,T,Y25,LV,2014,50.4
YR,T,Y26,LV,2014,49.4
YR,T,Y27,LV,2014,48.5
YR,T,Y28,LV,2014,47.5
YR,T,Y29,LV,2014,46.6
YR,T,Y3,LV,2014,71.8
YR,T,Y30,LV,2014,45.7
YR,T,Y31,LV,2014,44.7
YR,T,Y32,LV,2014,43.8
YR,T,Y33,LV,2014,42.9
YR,T,Y34,LV,2014,42.0
YR,T,Y35,LV,2014,41.0
YR,T,Y36,LV,2014,40.2
YR,T,Y37,LV,2014,39.3
YR,T,Y38,LV,2014,38.4
YR,T,Y39,LV,2014,37.5
YR,T,Y4,LV,2014,70.8
YR,T,Y40,LV,2014,36.6
YR,T,Y41,LV,2014,35.7
YR,T,Y42,LV,2014,34.9
YR,T,Y43,LV,2014,34.0
YR,T,Y44,LV,2014,33.1
YR,T,Y45,LV,2014,32.3
YR,T,Y46,LV,2014,31.4
YR,T,Y47,LV,2014,30.6
YR,T,Y48,LV,2014,29.7
YR,T,Y49,LV,2014,28.9
YR,T,Y5,LV,2014,69.8
YR,T,Y50,LV,2014,28.0
YR,T,Y51,LV,2014,27.2
YR,T,Y52,LV,2014,26.4
YR,T,Y53,LV,2014,25.6
YR,T,Y54,LV,2014,24.9
YR,T,Y55,LV,2014,24.1
YR,T,Y56,LV,2014,23.3
YR,T,Y57,LV,2014,22.6
YR,T,Y58,LV,2014,21.8
YR,T,Y59,LV,2014,21.1
YR,T,Y6,LV,2014,68.8
YR,T,Y60,LV,2014,20.4
YR,T,Y61,LV,2014,19.6
YR,T,Y62,LV,2014,19.0
YR,T,Y63,LV,2014,18.3
YR,T,Y64,LV,2014,17.6
YR,T,Y65,LV,2014,17.0
YR,T,Y66,LV,2014,16.3
YR,T,Y67,LV,2014,15.7
YR,T,Y68,LV,2014,15.1
YR,T,Y69,LV,2014,14.4
YR,T,Y7,LV,2014,67.8
YR,T,Y70,LV,2014,13.8
YR,T,Y71,LV,2014,13.2
YR,T,Y72,LV,2014,12.6
YR,T,Y73,LV,2014,12.0
YR,T,Y74,LV,2014,11.4
YR,T,Y75,LV,2014,10.8
YR,T,Y76,LV,2014,10.3
YR,T,Y77,LV,2014,9.7
YR,T,Y78,LV,2014,9.1
YR,T,Y79,LV,2014,8.6
YR,T,Y8,LV,2014,66.9
YR,T,Y80,LV,2014,8.2
YR,T,Y81,LV,2014,7.7
YR,T,Y82,LV,2014,7.2
YR,T,Y83,LV,2014,6.8
YR,T,Y84,LV,2014,6.4
YR,T,Y9,LV,2014,65.9
YR,T,Y_GE85,LV,2014,6.1
YR,T,Y_LT1,LV,2014,74.5
YR,F,Y1,LV,2013,78.3
YR,F,Y10,LV,2013,69.4
YR,F,Y11,LV,2013,68.4
YR,F,Y12,LV,2013,67.4
YR,F,Y13,LV,2013,66.4
YR,F,Y14,LV,2013,65.4
YR,F,Y15,LV,2013,64.4
YR,F,Y16,LV,2013,63.4
YR,F,Y17,LV,2013,62.5
YR,F,Y18,LV,2013,61.5
YR,F,Y19,LV,2013,60.5
YR,F,Y2,LV,2013,77.3
YR,F,Y20,LV,2013,59.5
YR,F,Y21,LV,2013,58.5
YR,F,Y22,LV,2013,57.5
YR,F,Y23,LV,2013,56.5
YR,F,Y24,LV,2013,55.6
YR,F,Y25,LV,2013,54.6
YR,F,Y26,LV,2013,53.6
YR,F,Y27,LV,2013,52.6
YR,F,Y28,LV,2013,51.7
YR,F,Y29,LV,2013,50.7
YR,F,Y3,LV,2013,76.3
YR,F,Y30,LV,2013,49.7
YR,F,Y31,LV,2013,48.8
YR,F,Y32,LV,2013,47.8
YR,F,Y33,LV,2013,46.8
YR,F,Y34,LV,2013,45.9
YR,F,Y35,LV,2013,45.0
YR,F,Y36,LV,2013,44.0
YR,F,Y37,LV,2013,43.1
YR,F,Y38,LV,2013,42.1
YR,F,Y39,LV,2013,41.2
YR,F,Y4,LV,2013,75.3
YR,F,Y40,LV,2013,40.2
YR,F,Y41,LV,2013,39.3
YR,F,Y42,LV,2013,38.4
YR,F,Y43,LV,2013,37.5
YR,F,Y44,LV,2013,36.6
YR,F,Y45,LV,2013,35.7
YR,F,Y46,LV,2013,34.8
YR,F,Y47,LV,2013,33.9
YR,F,Y48,LV,2013,33.0
YR,F,Y49,LV,2013,32.1
YR,F,Y5,LV,2013,74.3
YR,F,Y50,LV,2013,31.2
YR,F,Y51,LV,2013,30.3
YR,F,Y52,LV,2013,29.4
YR,F,Y53,LV,2013,28.6
YR,F,Y54,LV,2013,27.7
YR,F,Y55,LV,2013,26.8
YR,F,Y56,LV,2013,26.0
YR,F,Y57,LV,2013,25.1
YR,F,Y58,LV,2013,24.3
YR,F,Y59,LV,2013,23.5
YR,F,Y6,LV,2013,73.4
YR,F,Y60,LV,2013,22.6
YR,F,Y61,LV,2013,21.8
YR,F,Y62,LV,2013,21.0
YR,F,Y63,LV,2013,20.2
YR,F,Y64,LV,2013,19.4
YR,F,Y65,LV,2013,18.6
YR,F,Y66,LV,2013,17.9
YR,F,Y67,LV,2013,17.1
YR,F,Y68,LV,2013,16.3
YR,F,Y69,LV,2013,15.6
YR,F,Y7,LV,2013,72.4
YR,F,Y70,LV,2013,14.9
YR,F,Y71,LV,2013,14.2
YR,F,Y72,LV,2013,13.4
YR,F,Y73,LV,2013,12.8
YR,F,Y74,LV,2013,12.1
YR,F,Y75,LV,2013,11.4
YR,F,Y76,LV,2013,10.8
YR,F,Y77,LV,2013,10.2
YR,F,Y78,LV,2013,9.6
YR,F,Y79,LV,2013,9.0
YR,F,Y8,LV,2013,71.4
YR,F,Y80,LV,2013,8.5
YR,F,Y81,LV,2013,7.9
YR,F,Y82,LV,2013,7.4
YR,F,Y83,LV,2013,7.0
YR,F,Y84,LV,2013,6.6
YR,F,Y9,LV,2013,70.4
YR,F,Y_GE85,LV,2013,6.2
YR,F,Y_LT1,LV,2013,78.9
YR,M,Y1,LV,2013,68.7
YR,M,Y10,LV,2013,59.9
YR,M,Y11,LV,2013,58.9
YR,M,Y12,LV,2013,57.9
YR,M,Y13,LV,2013,56.9
YR,M,Y14,LV,2013,55.9
YR,M,Y15,LV,2013,54.9
YR,M,Y16,LV,2013,53.9
YR,M,Y17,LV,2013,53.0
YR,M,Y18,LV,2013,52.0
YR,M,Y19,LV,2013,51.0
YR,M,Y2,LV,2013,67.7
YR,M,Y20,LV,2013,50.1
YR,M,Y21,LV,2013,49.1
YR,M,Y22,LV,2013,48.1
YR,M,Y23,LV,2013,47.2
YR,M,Y24,LV,2013,46.2
YR,M,Y25,LV,2013,45.3
YR,M,Y26,LV,2013,44.3
YR,M,Y27,LV,2013,43.4
YR,M,Y28,LV,2013,42.5
YR,M,Y29,LV,2013,41.5
YR,M,Y3,LV,2013,66.7
YR,M,Y30,LV,2013,40.6
YR,M,Y31,LV,2013,39.7
YR,M,Y32,LV,2013,38.8
YR,M,Y33,LV,2013,37.9
YR,M,Y34,LV,2013,37.0
YR,M,Y35,LV,2013,36.1
YR,M,Y36,LV,2013,35.3
YR,M,Y37,LV,2013,34.4
YR,M,Y38,LV,2013,33.5
YR,M,Y39,LV,2013,32.6
YR,M,Y4,LV,2013,65.7
YR,M,Y40,LV,2013,31.8
YR,M,Y41,LV,2013,30.9
YR,M,Y42,LV,2013,30.1
YR,M,Y43,LV,2013,29.2
YR,M,Y44,LV,2013,28.4
YR,M,Y45,LV,2013,27.6
YR,M,Y46,LV,2013,26.8
YR,M,Y47,LV,2013,26.0
YR,M,Y48,LV,2013,25.2
YR,M,Y49,LV,2013,24.4
YR,M,Y5,LV,2013,64.8
YR,M,Y50,LV,2013,23.7
YR,M,Y51,LV,2013,22.9
YR,M,Y52,LV,2013,22.2
YR,M,Y53,LV,2013,21.5
YR,M,Y54,LV,2013,20.8
YR,M,Y55,LV,2013,20.1
YR,M,Y56,LV,2013,19.4
YR,M,Y57,LV,2013,18.8
YR,M,Y58,LV,2013,18.1
YR,M,Y59,LV,2013,17.5
YR,M,Y6,LV,2013,63.8
YR,M,Y60,LV,2013,16.8
YR,M,Y61,LV,2013,16.2
YR,M,Y62,LV,2013,15.7
YR,M,Y63,LV,2013,15.1
YR,M,Y64,LV,2013,14.5
YR,M,Y65,LV,2013,13.9
YR,M,Y66,LV,2013,13.4
YR,M,Y67,LV,2013,12.9
YR,M,Y68,LV,2013,12.4
YR,M,Y69,LV,2013,11.8
YR,M,Y7,LV,2013,62.8
YR,M,Y70,LV,2013,11.4
YR,M,Y71,LV,2013,10.8
YR,M,Y72,LV,2013,10.4
YR,M,Y73,LV,2013,9.9
YR,M,Y74,LV,2013,9.4
YR,M,Y75,LV,2013,9.0
YR,M,Y76,LV,2013,8.6
YR,M,Y77,LV,2013,8.1
YR,M,Y78,LV,2013,7.7
YR,M,Y79,LV,2013,7.3
YR,M,Y8,LV,2013,61.8
YR,M,Y80,LV,2013,6.9
YR,M,Y81,LV,2013,6.6
YR,M,Y82,LV,2013,6.2
YR,M,Y83,LV,2013,5.9
YR,M,Y84,LV,2013,5.6
YR,M,Y9,LV,2013,60.9
YR,M,Y_GE85,LV,2013,5.4
YR,M,Y_LT1,LV,2013,69.3
YR,T,Y1,LV,2013,73.7
YR,T,Y10,LV,2013,64.8
YR,T,Y11,LV,2013,63.8
YR,T,Y12,LV,2013,62.8
YR,T,Y13,LV,2013,61.9
YR,T,Y14,LV,2013,60.9
YR,T,Y15,LV,2013,59.9
YR,T,Y16,LV,2013,58.9
YR,T,Y17,LV,2013,57.9
YR,T,Y18,LV,2013,56.9
YR,T,Y19,LV,2013,56.0
YR,T,Y2,LV,2013,72.7
YR,T,Y20,LV,2013,55.0
YR,T,Y21,LV,2013,54.0
YR,T,Y22,LV,2013,53.1
YR,T,Y23,LV,2013,52.1
YR,T,Y24,LV,2013,51.1
YR,T,Y25,LV,2013,50.1
YR,T,Y26,LV,2013,49.2
YR,T,Y27,LV,2013,48.2
YR,T,Y28,LV,2013,47.3
YR,T,Y29,LV,2013,46.3
YR,T,Y3,LV,2013,71.7
YR,T,Y30,LV,2013,45.4
YR,T,Y31,LV,2013,44.5
YR,T,Y32,LV,2013,43.5
YR,T,Y33,LV,2013,42.6
YR,T,Y34,LV,2013,41.7
YR,T,Y35,LV,2013,40.8
YR,T,Y36,LV,2013,39.9
YR,T,Y37,LV,2013,39.0
YR,T,Y38,LV,2013,38.1
YR,T,Y39,LV,2013,37.2
YR,T,Y4,LV,2013,70.7
YR,T,Y40,LV,2013,36.3
YR,T,Y41,LV,2013,35.4
YR,T,Y42,LV,2013,34.5
YR,T,Y43,LV,2013,33.7
YR,T,Y44,LV,2013,32.8
YR,T,Y45,LV,2013,32.0
YR,T,Y46,LV,2013,31.1
YR,T,Y47,LV,2013,30.3
YR,T,Y48,LV,2013,29.4
YR,T,Y49,LV,2013,28.6
YR,T,Y5,LV,2013,69.8
YR,T,Y50,LV,2013,27.8
YR,T,Y51,LV,2013,27.0
YR,T,Y52,LV,2013,26.2
YR,T,Y53,LV,2013,25.4
YR,T,Y54,LV,2013,24.7
YR,T,Y55,LV,2013,23.9
YR,T,Y56,LV,2013,23.1
YR,T,Y57,LV,2013,22.4
YR,T,Y58,LV,2013,21.7
YR,T,Y59,LV,2013,21.0
YR,T,Y6,LV,2013,68.8
YR,T,Y60,LV,2013,20.2
YR,T,Y61,LV,2013,19.5
YR,T,Y62,LV,2013,18.8
YR,T,Y63,LV,2013,18.1
YR,T,Y64,LV,2013,17.5
YR,T,Y65,LV,2013,16.8
YR,T,Y66,LV,2013,16.2
YR,T,Y67,LV,2013,15.5
YR,T,Y68,LV,2013,14.9
YR,T,Y69,LV,2013,14.2
YR,T,Y7,LV,2013,67.8
YR,T,Y70,LV,2013,13.6
YR,T,Y71,LV,2013,13.0
YR,T,Y72,LV,2013,12.4
YR,T,Y73,LV,2013,11.8
YR,T,Y74,LV,2013,11.2
YR,T,Y75,LV,2013,10.7
YR,T,Y76,LV,2013,10.1
YR,T,Y77,LV,2013,9.6
YR,T,Y78,LV,2013,9.0
YR,T,Y79,LV,2013,8.5
YR,T,Y8,LV,2013,66.8
YR,T,Y80,LV,2013,8.0
YR,T,Y81,LV,2013,7.6
YR,T,Y82,LV,2013,7.1
YR,T,Y83,LV,2013,6.7
YR,T,Y84,LV,2013,6.3
YR,T,Y9,LV,2013,65.8
YR,T,Y_GE85,LV,2013,6.0
YR,T,Y_LT1,LV,2013,74.3
YR,F,Y1,LV,2012,78.3
YR,F,Y10,LV,2012,69.4
YR,F,Y11,LV,2012,68.4
YR,F,Y12,LV,2012,67.5
YR,F,Y13,LV,2012,66.5
YR,F,Y14,LV,2012,65.5
YR,F,Y15,LV,2012,64.5
YR,F,Y16,LV,2012,63.5
YR,F,Y17,LV,2012,62.5
YR,F,Y18,LV,2012,61.5
YR,F,Y19,LV,2012,60.5
YR,F,Y2,LV,2012,77.4
YR,F,Y20,LV,2012,59.5
YR,F,Y21,LV,2012,58.6
YR,F,Y22,LV,2012,57.6
YR,F,Y23,LV,2012,56.6
YR,F,Y24,LV,2012,55.6
YR,F,Y25,LV,2012,54.7
YR,F,Y26,LV,2012,53.7
YR,F,Y27,LV,2012,52.7
YR,F,Y28,LV,2012,51.8
YR,F,Y29,LV,2012,50.8
YR,F,Y3,LV,2012,76.4
YR,F,Y30,LV,2012,49.8
YR,F,Y31,LV,2012,48.8
YR,F,Y32,LV,2012,47.9
YR,F,Y33,LV,2012,46.9
YR,F,Y34,LV,2012,45.9
YR,F,Y35,LV,2012,45.0
YR,F,Y36,LV,2012,44.0
YR,F,Y37,LV,2012,43.1
YR,F,Y38,LV,2012,42.1
YR,F,Y39,LV,2012,41.2
YR,F,Y4,LV,2012,75.4
YR,F,Y40,LV,2012,40.2
YR,F,Y41,LV,2012,39.3
YR,F,Y42,LV,2012,38.4
YR,F,Y43,LV,2012,37.4
YR,F,Y44,LV,2012,36.5
YR,F,Y45,LV,2012,35.6
YR,F,Y46,LV,2012,34.7
YR,F,Y47,LV,2012,33.8
YR,F,Y48,LV,2012,32.8
YR,F,Y49,LV,2012,32.0
YR,F,Y5,LV,2012,74.4
YR,F,Y50,LV,2012,31.0
YR,F,Y51,LV,2012,30.1
YR,F,Y52,LV,2012,29.2
YR,F,Y53,LV,2012,28.3
YR,F,Y54,LV,2012,27.5
YR,F,Y55,LV,2012,26.6
YR,F,Y56,LV,2012,25.8
YR,F,Y57,LV,2012,24.9
YR,F,Y58,LV,2012,24.1
YR,F,Y59,LV,2012,23.2
YR,F,Y6,LV,2012,73.4
YR,F,Y60,LV,2012,22.4
YR,F,Y61,LV,2012,21.6
YR,F,Y62,LV,2012,20.8
YR,F,Y63,LV,2012,20.0
YR,F,Y64,LV,2012,19.2
YR,F,Y65,LV,2012,18.5
YR,F,Y66,LV,2012,17.7
YR,F,Y67,LV,2012,16.9
YR,F,Y68,LV,2012,16.2
YR,F,Y69,LV,2012,15.5
YR,F,Y7,LV,2012,72.4
YR,F,Y70,LV,2012,14.7
YR,F,Y71,LV,2012,14.0
YR,F,Y72,LV,2012,13.2
YR,F,Y73,LV,2012,12.5
YR,F,Y74,LV,2012,11.9
YR,F,Y75,LV,2012,11.2
YR,F,Y76,LV,2012,10.5
YR,F,Y77,LV,2012,9.9
YR,F,Y78,LV,2012,9.3
YR,F,Y79,LV,2012,8.7
YR,F,Y8,LV,2012,71.4
YR,F,Y80,LV,2012,8.2
YR,F,Y81,LV,2012,7.7
YR,F,Y82,LV,2012,7.2
YR,F,Y83,LV,2012,6.8
YR,F,Y84,LV,2012,6.3
YR,F,Y9,LV,2012,70.4
YR,F,Y_GE85,LV,2012,6.0
YR,F,Y_LT1,LV,2012,78.9
YR,M,Y1,LV,2012,68.4
YR,M,Y10,LV,2012,59.5
YR,M,Y11,LV,2012,58.5
YR,M,Y12,LV,2012,57.5
YR,M,Y13,LV,2012,56.5
YR,M,Y14,LV,2012,55.5
YR,M,Y15,LV,2012,54.5
YR,M,Y16,LV,2012,53.5
YR,M,Y17,LV,2012,52.6
YR,M,Y18,LV,2012,51.6
YR,M,Y19,LV,2012,50.7
YR,M,Y2,LV,2012,67.4
YR,M,Y20,LV,2012,49.7
YR,M,Y21,LV,2012,48.8
YR,M,Y22,LV,2012,47.8
YR,M,Y23,LV,2012,46.9
YR,M,Y24,LV,2012,45.9
YR,M,Y25,LV,2012,45.0
YR,M,Y26,LV,2012,44.0
YR,M,Y27,LV,2012,43.1
YR,M,Y28,LV,2012,42.2
YR,M,Y29,LV,2012,41.3
YR,M,Y3,LV,2012,66.4
YR,M,Y30,LV,2012,40.4
YR,M,Y31,LV,2012,39.4
YR,M,Y32,LV,2012,38.5
YR,M,Y33,LV,2012,37.6
YR,M,Y34,LV,2012,36.7
YR,M,Y35,LV,2012,35.8
YR,M,Y36,LV,2012,35.0
YR,M,Y37,LV,2012,34.1
YR,M,Y38,LV,2012,33.2
YR,M,Y39,LV,2012,32.3
YR,M,Y4,LV,2012,65.4
YR,M,Y40,LV,2012,31.5
YR,M,Y41,LV,2012,30.6
YR,M,Y42,LV,2012,29.8
YR,M,Y43,LV,2012,29.0
YR,M,Y44,LV,2012,28.1
YR,M,Y45,LV,2012,27.3
YR,M,Y46,LV,2012,26.5
YR,M,Y47,LV,2012,25.7
YR,M,Y48,LV,2012,24.9
